Name:				57_Manual_n100_m300_bt100_2_193
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		25.79
Calculation_Time:		0.90
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		16 10 25 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	129	70	0	0	0	0	101	60	60	19.25	0		0.015900
41	131	88	0	0	60	0	31	25	23	3.07	0		0.019800
41	128	35	0	0	85	0	35	22	23	1.54	0		0.010000
41	127	34	0	0	107	0	50	60	57	3.60	1		0.001200
41	130	83	0	0	60	23	26	25	55	2.24	1		0.003400
25	81	7	0	0	0	60	97	60	60	1	0		0.000900
25	83	99	0	0	0	120	94	60	60	13.96	0		0.012400
25	82	96	0	50	60	0	58	60	56	4.50	0		0.006500
10	36	33	0	101	0	0	109	60	60	13.56	0		0.010400
10	35	8	0	97	0	60	105	60	60	5.11	0		0.004100
10	37	43	0	50	60	56	65	60	60	16.45	0		0.021100
10	39	81	0	50	120	0	46	50	53	3.88	0		0.008400
10	38	50	0	50	120	53	21	44	33	2.64	0		0.014300
10	40	84	1	50	120	86	43	21	21	1.20	0		0.006600
16	53	57	0	94	0	120	113	60	60	8.36	0		0.006200
16	55	99	0	115	60	0	94	60	60	13.96	0		0.012400
16	51	44	0	115	60	60	88	60	60	13.78	0		0.013100
16	52	52	0	50	60	116	65	60	60	3.33	0		0.004300
16	54	82	0	115	60	120	60	60	60	7.95	0		0.011000


