Name:				12_Manual_n50_m200_bt10_2_373
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.40
Calculation_Time:		0.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		27 16 2 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	44	8	0	0	0	0	39	38	38	1.35	0		0.004600
11	45	8	0	0	38	0	39	38	38	1.35	0		0.004600
11	41	7	0	0	76	0	95	60	60	14.71	1		0.002600
11	42	7	0	0	76	60	95	60	60	14.71	1		0.002600
11	43	7	0	0	76	120	95	60	60	14.71	1		0.002600
2	4	1	0	39	0	0	113	60	60	6.49	0		0.004800
2	6	9	0	39	0	60	112	60	60	13.09	0		0.009700
2	7	10	1	0	136	0	20	53	43	2.93	0		0.013800
2	5	7	0	39	0	120	95	60	60	14.71	1		0.002600
16	61	1	0	95	76	0	113	60	60	6.49	0		0.004800
16	63	6	0	152	0	0	48	59	23	4.32	0		0.007600
16	64	7	0	95	76	60	95	60	60	14.71	1		0.002600
16	65	7	0	95	76	120	95	60	60	14.71	1		0.002600
16	62	5	0	0	136	43	32	21	55	1.81	1		0.002700
27	103	9	0	200	0	0	112	60	60	13.09	0		0.009700
27	101	4	0	208	76	0	60	52	49	4.67	0		0.007500
27	102	6	0	152	0	23	48	59	23	4.32	0		0.007600
27	100	2	1	53	136	0	26	52	36	4.42	0		0.016300


