Name:				86_Manual_n150_m300_bt100_1_187
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		28.64
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			18
Customer_Sequence:		18 14 20 25 6 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	10	32	0	0	0	0	105	60	60	9.56	0		0.007600
7	11	42	0	0	60	0	72	60	60	6.20	0		0.007200
7	9	30	0	0	120	0	37	35	51	2.87	0		0.011100
6	8	3	0	0	0	60	114	60	60	6.59	1		0.001000
25	51	36	0	72	60	0	117	60	60	1.90	0		0.001400
25	52	43	1	0	60	60	73	60	60	13.56	0		0.015500
25	53	98	0	0	60	120	51	40	57	2.16	0		0.005300
20	41	84	0	60	60	60	91	60	60	5.30	0		0.004900
20	43	96	0	51	60	120	90	60	60	6.57	0		0.006100
20	40	15	0	60	120	0	60	47	35	2.97	0		0.005300
20	42	90	0	60	120	35	60	21	58	1.79	0		0.007100
14	25	35	0	114	0	0	81	60	60	19.14	0		0.019700
14	28	87	0	114	0	60	55	58	52	3.14	0		0.004900
14	26	77	0	114	0	112	57	40	27	2.02	0		0.004400
14	27	80	0	60	141	35	24	29	49	2.21	0		0.015900
18	36	2	0	189	60	0	110	60	60	11.44	0		0.008700
18	37	7	0	189	60	60	96	60	60	3.98	0		0.003500
18	35	1	0	120	120	0	54	53	54	4.04	0		0.007100


