Name:				28_Manual_n50_m300_bt100_3_104
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		13.67
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		16 11 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
45	272	4	0	0	0	0	106	60	60	19.08	0		0.015000
45	274	12	0	0	60	0	106	60	60	2.40	0		0.001900
45	277	75	0	0	0	60	95	60	60	3.74	0		0.003300
45	275	16	0	0	60	60	93	60	60	19.64	0		0.017600
45	276	51	0	0	0	120	85	60	60	5.94	0		0.005800
45	273	6	0	0	120	0	39	24	31	2.39	0		0.012800
11	63	77	0	39	120	0	45	51	55	2.88	0		0.006300
11	61	35	0	39	120	55	54	46	47	1.80	0		0.003600
11	62	54	0	39	120	102	53	25	51	2.48	0		0.009400
11	60	9	0	39	145	102	55	25	32	3.39	0		0.012300
16	93	99	0	0	60	120	103	60	60	21.41	0		0.017300
16	89	73	0	106	0	0	99	60	60	7.10	0		0.006000
16	91	75	0	95	0	60	95	60	60	3.74	0		0.003300
16	92	88	0	85	0	120	87	60	60	7.48	0		0.007200
16	90	74	0	106	60	0	79	60	60	5.46	0		0.005800
16	86	10	0	93	60	60	74	60	60	9.17	0		0.010300
16	87	29	0	94	120	0	31	37	49	3.66	0		0.016000
16	88	37	1	39	145	134	28	38	34	2.25	0		0.010600
16	94	100	0	94	120	49	34	40	26	4.37	0		0.016100


