Name:				22_Manual_n50_m300_bt10_2_497
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.72
Calculation_Time:		0.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		25 8 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	178	5	0	0	0	0	109	60	60	1.87	0		0.001400
32	179	5	0	0	60	0	109	60	60	1.87	0		0.001400
32	180	6	0	0	0	60	72	60	60	4.25	0		0.004900
32	181	6	0	0	60	60	72	60	60	4.25	0		0.004900
8	45	5	1	0	0	120	109	60	60	1.87	0		0.001400
8	43	4	0	0	120	0	58	44	41	1.58	0		0.003100
8	44	4	0	0	120	41	58	44	41	1.58	0		0.003100
8	42	3	0	0	120	82	45	34	47	1.69	0		0.005500
25	138	8	0	109	0	0	118	60	60	13.19	0		0.009300
25	139	8	0	72	0	60	118	60	60	13.19	0		0.009300
25	135	5	0	72	0	120	109	60	60	1.87	0		0.001400
25	133	1	0	109	60	0	93	60	60	11.76	0		0.010500
25	136	6	0	109	60	60	72	60	60	4.25	0		0.004900
25	137	6	0	109	60	120	72	60	60	4.25	0		0.004900
25	134	3	0	0	120	129	45	34	47	1.69	0		0.005500


