Name:				47_Manual_n100_m200_bt100_2_442
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		53.50
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		8 26 1 9 11 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	8	45	0	0	0	0	81	60	60	3.47	0		0.003600
3	7	19	0	0	60	0	44	57	25	1.29	0		0.002600
11	26	46	0	0	0	60	97	60	60	5.35	0		0.004600
11	27	65	0	0	0	120	60	60	60	11.81	0		0.016400
11	25	9	0	0	117	0	56	50	24	1.71	0		0.003100
11	24	1	0	56	60	0	106	60	60	14.11	1		0.002200
9	22	69	0	97	0	0	95	60	60	2.07	0		0.001800
9	21	67	0	97	0	60	91	60	60	11.14	0		0.010200
9	20	59	0	97	0	120	81	60	60	5	0		0.005100
9	19	14	0	56	120	0	25	22	39	4.17	1		0.007600
1	1	38	0	162	60	0	86	60	60	7.18	0		0.007000
1	2	65	0	162	60	60	60	60	60	11.81	0		0.016400
1	3	98	0	56	60	60	89	60	60	3.33	1		0.000600
26	55	37	0	192	0	0	108	60	60	20.93	0		0.016100
26	53	1	0	97	60	120	106	60	60	14.11	1		0.002200
26	54	14	0	56	142	0	25	22	39	4.17	1		0.007600
8	16	5	0	81	120	0	54	42	34	2.88	0		0.006300
8	17	5	0	81	120	34	54	42	34	2.88	0		0.006300
8	18	26	0	81	120	68	29	31	47	2.74	0		0.015200


