Name:				47_Manual_n100_m200_bt100_2_188
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		47.86
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		9 7 1 2 11 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	12	59	0	0	0	0	81	60	60	5	0		0.005100
6	11	4	0	0	60	0	46	38	39	3.04	0		0.008700
6	13	76	0	0	98	0	49	26	32	2.23	0		0.008700
11	26	46	0	0	0	60	97	60	60	5.35	0		0.004600
11	27	65	0	0	0	120	60	60	60	11.81	0		0.016400
11	25	9	0	0	124	0	56	50	24	1.71	0		0.003100
11	24	1	0	49	60	0	106	60	60	14.11	1		0.002200
2	5	42	0	97	0	0	94	60	60	20.96	0		0.018600
2	6	94	0	0	124	24	58	42	57	4.37	0		0.009000
2	4	2	0	49	60	60	99	60	60	5.83	1		0.001000
1	1	38	0	97	0	60	86	60	60	7.18	0		0.007000
1	2	65	0	97	0	120	60	60	60	11.81	0		0.016400
1	3	98	0	49	60	120	89	60	60	3.33	1		0.000600
7	15	53	0	155	60	0	63	60	60	6.85	0		0.009100
7	14	19	1	0	120	81	44	57	25	1.29	0		0.002600
9	22	69	0	191	0	0	95	60	60	2.07	0		0.001800
9	21	67	0	183	0	60	91	60	60	11.14	0		0.010200
9	20	59	0	155	60	60	81	60	60	5	0		0.005100
9	19	14	0	0	120	106	25	22	39	4.17	1		0.007600


