Name:				97_Manual_n150_m400_bt100_2_251
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		42.95
Calculation_Time:		1.07
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			27
Customer_Sequence:		1 3 21 4 19 9 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	65	51	0	0	0	0	113	60	60	11.65	0		0.008600
22	66	86	0	0	60	0	103	60	60	2.63	0		0.002100
22	64	37	0	0	0	60	68	60	60	10.75	0		0.013200
22	63	30	0	0	120	0	58	51	32	2.12	0		0.003600
9	26	67	0	0	120	32	53	27	60	1.48	0		0.005200
9	25	8	0	0	147	32	47	27	47	3.59	0		0.014200
9	27	84	0	0	60	60	86	60	60	12.46	1		0.002400
19	53	53	0	103	60	0	108	60	60	12.33	0		0.009500
19	54	53	0	86	60	60	108	60	60	12.33	0		0.009500
19	56	96	0	0	147	79	51	23	48	2.19	0		0.009300
19	52	43	0	0	120	92	59	21	34	1.04	0		0.004200
19	55	80	0	58	120	0	34	32	37	4.67	0		0.021500
4	14	97	0	68	0	60	60	56	46	2.01	0		0.003000
4	13	85	0	68	0	106	54	45	58	4.55	0		0.009400
4	12	73	0	92	120	0	48	32	48	1.61	0		0.005300
4	11	2	0	92	120	48	31	31	58	2.54	0		0.013200
21	59	12	0	86	60	120	115	60	60	15.53	0		0.011300
21	62	46	0	128	0	0	81	60	60	20.61	0		0.021200
21	60	30	0	128	0	60	58	51	32	2.12	0		0.003600
21	61	39	0	58	152	0	29	22	39	4.06	0		0.031800
3	8	42	0	128	0	92	39	38	57	1.62	0		0.005500
3	7	8	0	140	120	0	47	27	47	3.59	0		0.014200
3	10	100	1	122	0	149	36	38	32	1.23	0		0.004500
3	9	68	0	92	120	106	25	27	54	2.69	0		0.019900
3	6	6	1	87	152	0	22	48	32	2.26	0		0.010700
1	1	28	0	209	0	0	66	60	60	4.12	0		0.005200
1	2	93	0	186	0	60	49	37	29	2.08	0		0.005700


