Name:				40_Manual_n50_m400_bt100_5_491
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		10.75
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			19
Customer_Sequence:		17 12 28 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	219	84	0	0	0	0	108	60	60	18.36	0		0.014200
28	217	8	0	0	60	0	38	46	41	1.60	0		0.004600
28	220	87	0	0	106	0	116	60	60	1.52	1		0.000200
28	218	52	0	0	0	60	113	60	60	16.13	1		0.002400
12	82	4	0	113	0	0	118	60	60	7.07	0		0.005000
12	85	45	0	113	0	60	113	60	60	4.84	0		0.003600
12	84	42	0	113	0	120	81	60	60	10.42	0		0.010700
12	86	47	0	0	60	41	29	37	55	3.84	0		0.017900
12	87	72	0	0	60	96	22	45	40	1.53	0		0.007700
12	88	77	0	0	60	136	28	31	31	3.26	0		0.018800
12	83	31	0	38	60	0	55	27	46	3.73	1		0.002500
17	125	13	0	116	106	0	109	60	60	3.29	0		0.002500
17	128	28	0	116	106	60	101	60	60	11.55	0		0.009500
17	126	24	0	116	106	120	78	60	60	15.49	0		0.016600
17	131	62	0	225	60	0	56	57	44	3.05	0		0.004800
17	127	27	0	93	60	0	43	46	40	4.56	0		0.011500
17	129	54	0	93	60	40	40	45	37	3.98	0		0.011100
17	130	60	0	93	60	77	27	36	21	2.10	0		0.010800
17	124	10	0	0	106	60	103	60	60	1.57	1		0.000300


