Name:				18_Manual_n50_m200_bt100_3_115
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.20
Calculation_Time:		0.28
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		42 31 17 50 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	200	95	0	0	0	0	97	60	60	18.80	0		0.016100
50	197	26	0	0	60	0	93	60	60	3.95	0		0.003500
50	198	68	1	0	120	0	41	58	30	2.48	0		0.005200
50	199	70	0	0	120	30	48	28	53	1.95	0		0.007200
17	73	74	0	0	0	60	115	60	60	20.46	0		0.014800
17	74	85	0	0	60	60	115	60	60	6.56	0		0.004800
17	71	13	0	0	0	120	86	60	60	7.10	0		0.006900
17	72	25	0	58	120	0	57	51	59	2.42	0		0.004200
17	75	97	0	0	120	83	58	21	54	2.10	0		0.008600
31	126	85	0	0	60	120	115	60	60	6.56	0		0.004800
31	123	17	0	115	0	0	113	60	60	9.91	0		0.007300
31	125	81	1	58	120	59	36	60	27	1.09	0		0.002500
31	124	59	0	58	120	86	50	27	30	1.64	0		0.006100
42	170	76	0	115	60	0	111	60	60	3.99	0		0.003000
42	168	22	0	115	0	60	90	60	60	11.32	0		0.010500
42	169	58	0	115	60	60	85	60	60	21.58	0		0.021200


