Name:				113_Manual_n200_m400_bt10_3_86
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		47.65
Calculation_Time:		0.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			16
Customer_Sequence:		2 3 4 21 1 15 11 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	46	7	0	0	0	0	108	60	60	2.07	0		0.001600
22	47	9	0	0	60	0	58	30	40	1.60	0		0.004600
11	21	2	0	0	90	0	116	60	60	12.22	0		0.008800
11	22	6	0	108	0	0	32	54	41	4.89	0		0.014200
15	29	2	0	0	0	60	116	60	60	12.22	0		0.008800
15	30	2	0	0	90	60	116	60	60	12.22	0		0.008800
15	31	3	0	116	54	0	60	60	60	15.78	0		0.021900
1	1	2	0	116	114	0	116	60	60	12.22	0		0.008800
1	2	7	0	116	90	60	108	60	60	2.07	0		0.001600
1	3	8	0	140	0	0	33	51	32	4.16	0		0.012400
21	45	2	0	116	90	120	116	60	60	12.22	0		0.008800
4	7	3	0	176	0	0	60	60	60	15.78	0		0.021900
4	8	6	0	116	0	41	32	54	41	4.89	0		0.014200
3	6	3	0	176	0	60	60	60	60	15.78	0		0.021900
2	5	7	1	236	0	0	108	60	60	2.07	0		0.001600
2	4	5	0	176	0	120	55	45	33	4.16	0		0.008400


