Name:				81_Manual_n150_m300_bt10_1_469
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		49.23
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			13
Customer_Sequence:		4 3 22 28 10 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
28	50	2	0	0	0	0	112	60	60	12.53	0		0.009300
21	34	3	0	0	60	0	28	56	32	4.25	0		0.013500
21	35	8	0	28	60	0	118	60	60	13.87	1		0.002000
10	20	8	0	28	60	60	118	60	60	13.87	1		0.002000
21	36	9	1	0	120	0	52	55	41	2.62	0		0.004600
28	51	5	0	0	0	60	90	60	60	12.73	0		0.011800
28	49	1	0	0	0	120	88	60	60	10.62	0		0.010100
22	37	2	0	112	0	0	112	60	60	12.53	0		0.009300
22	38	7	0	112	0	60	68	60	60	21.61	0		0.026500
3	6	8	0	0	60	120	118	60	60	13.87	1		0.002000
4	9	5	0	88	0	120	90	60	60	12.73	0		0.011800
4	8	2	0	146	60	0	112	60	60	12.53	0		0.009300
4	7	1	0	146	60	60	88	60	60	10.62	0		0.010100


