Name:				103_Manual_n200_m300_bt10_3_174
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		80.96
Calculation_Time:		0.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			19
Customer_Sequence:		20 9 7 16 4 10 12 3 14 17 13 18 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	10	3	0	0	0	0	59	26	27	2.56	0		0.008300
18	23	10	0	0	26	0	52	38	45	3.99	0		0.010100
13	15	5	0	0	64	0	113	60	60	6.96	0		0.005100
17	22	6	0	0	64	60	89	60	60	9.73	0		0.009100
17	21	2	0	0	124	0	53	33	47	3.91	0		0.011200
14	16	7	0	0	64	120	84	60	60	17.24	1		0.003400
3	3	1	0	59	0	0	116	60	60	5.62	1		0.000800
12	14	2	0	0	124	47	53	33	47	3.91	0		0.011200
10	12	1	0	59	0	60	116	60	60	5.62	1		0.000800
4	5	6	0	113	64	0	89	60	60	9.73	0		0.009100
4	4	2	0	0	124	94	53	33	47	3.91	0		0.011200
16	19	4	0	89	60	60	84	60	60	21.53	0		0.021400
16	20	8	0	53	124	0	33	25	50	4.62	0		0.028000
7	8	5	0	175	0	0	113	60	60	6.96	0		0.005100
7	9	9	0	53	124	50	29	28	20	4.85	0		0.029900
9	11	1	0	175	0	60	116	60	60	5.62	1		0.000800
20	25	4	0	84	64	120	84	60	60	21.53	0		0.021400
20	27	10	0	0	124	141	52	38	45	3.99	0		0.010100
20	26	9	0	53	124	70	29	28	20	4.85	0		0.029900


