Name:				18_Manual_n50_m200_bt100_3_92
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.92
Calculation_Time:		0.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			17
Customer_Sequence:		31 42 11 45 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
45	180	49	0	0	0	0	117	60	60	20.37	0		0.014500
45	181	56	0	0	60	0	88	60	60	11.53	0		0.010900
45	179	46	0	0	60	60	62	60	60	5.10	0		0.006900
45	177	31	0	0	120	0	39	52	49	1.06	0		0.002600
45	178	40	0	0	60	120	48	58	57	3.64	1		0.001300
11	48	58	0	0	0	60	85	60	60	21.58	0		0.021200
11	49	58	0	0	0	120	85	60	60	21.58	0		0.021200
11	47	16	0	39	120	0	57	46	38	4.37	0		0.008300
11	46	5	0	0	120	49	23	36	22	4.94	0		0.029800
11	50	94	0	88	60	0	95	60	60	7.04	1		0.001200
42	170	76	0	117	0	0	111	60	60	3.99	0		0.003000
42	168	22	0	117	0	60	90	60	60	11.32	0		0.010500
42	169	58	0	117	0	120	85	60	60	21.58	0		0.021200
31	126	85	0	183	60	0	115	60	60	6.56	0		0.004800
31	123	17	0	183	60	60	113	60	60	9.91	0		0.007300
31	125	81	1	39	120	38	36	60	27	1.09	0		0.002500
31	124	59	0	39	120	65	50	27	30	1.64	0		0.006100


