Name:				86_Manual_n150_m300_bt100_1_418
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		18.76
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		2 12 25 28 20 11 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
11	21	96	0	0	0	0	90	60	60	6.57	0		0.006100
11	19	61	0	0	60	0	34	59	60	4.53	0		0.011300
11	17	46	1	0	119	0	46	60	29	3.14	0		0.005700
11	18	47	0	0	119	29	27	40	28	1.99	0		0.009200
11	20	72	0	0	0	60	99	60	60	11.90	1		0.002000
20	41	84	0	60	60	0	91	60	60	5.30	0		0.004900
20	43	96	0	60	60	60	90	60	60	6.57	0		0.006100
20	40	15	0	60	120	0	60	47	35	2.97	0		0.005300
20	42	90	1	0	60	60	60	21	58	1.79	0		0.007100
28	59	84	0	60	60	120	91	60	60	5.30	0		0.004900
28	58	69	0	99	0	0	67	60	60	17.96	0		0.022300
28	57	26	0	60	120	35	37	26	32	4.18	0		0.021700
25	51	36	0	151	60	0	117	60	60	1.90	0		0.001400
25	52	43	0	99	0	60	73	60	60	13.56	0		0.015500
25	53	98	0	99	0	120	51	40	57	2.16	0		0.005300
12	22	5	0	151	60	60	84	60	60	8.44	0		0.008400
12	23	72	0	151	60	120	99	60	60	11.90	1		0.002000
2	3	84	0	172	0	0	91	60	60	5.30	0		0.004900
2	2	26	0	60	146	35	37	26	32	4.18	0		0.021700


