Name:				8_Manual_n50_m100_bt100_3_266
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		80.20
Calculation_Time:		0.97
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		12
No_of_Items:			26
Customer_Sequence:		15 14 16 2 13 10 18 20 19 9 8 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	10	6	0	0	0	0	27	28	42	3.48	0		0.023000
8	18	22	0	0	28	0	84	60	60	19.52	0		0.019400
8	17	9	0	0	88	0	43	42	52	4.32	0		0.012000
8	19	46	0	0	130	0	51	34	40	4.12	0		0.011900
9	21	22	0	0	28	60	84	60	60	19.52	0		0.019400
9	22	70	1	0	130	40	35	52	36	2.58	0		0.007100
9	20	10	0	0	88	52	37	22	38	3.60	0		0.022100
19	39	20	0	0	28	120	101	60	60	2.18	0		0.001800
19	40	79	0	0	130	76	30	34	30	2.32	0		0.011400
20	42	90	1	0	88	90	22	39	35	1.99	0		0.011600
20	41	21	0	0	0	42	27	26	31	3.49	0		0.024800
18	37	19	0	52	88	0	83	60	60	1.29	0		0.001300
18	38	91	0	27	0	0	57	22	32	2.22	1		0.001800
10	24	11	0	52	88	60	107	60	60	14.64	0		0.011400
10	23	6	0	84	0	0	27	28	42	3.48	0		0.023000
10	25	85	1	52	148	0	25	33	30	1.85	0		0.011200
13	29	16	0	52	88	120	67	60	60	18.08	0		0.022500
13	28	14	0	111	0	0	63	60	60	16.47	0		0.021800
2	4	32	0	174	0	0	102	60	60	6.71	0		0.005500
2	3	3	0	111	0	60	56	33	60	2.04	0		0.005500
16	35	41	0	159	60	0	78	60	60	5.65	0		0.006000
16	34	17	0	119	88	120	28	31	45	4.27	0		0.024600
14	31	78	0	159	33	60	110	60	60	15.18	0		0.011500
14	30	15	0	159	120	0	51	33	29	3.90	0		0.011600
15	32	16	0	159	33	120	67	60	60	18.08	0		0.022500
15	33	46	0	159	120	29	51	34	40	4.12	0		0.011900


