Name:				95_Manual_n150_m400_bt10_5_149
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.81
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			14
Customer_Sequence:		18 1 44 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	92	10	0	0	0	0	105	60	60	11.11	0		0.008800
34	90	5	0	0	60	0	103	60	60	18.63	0		0.015100
34	91	8	0	0	120	0	51	25	37	1.09	0		0.004300
44	119	5	0	0	0	60	103	60	60	18.63	0		0.015100
44	120	5	0	0	60	60	103	60	60	18.63	0		0.015100
44	118	3	0	0	0	120	89	60	60	4.92	0		0.004600
44	121	9	0	0	60	120	53	50	54	3.14	0		0.005900
1	4	10	0	103	60	0	105	60	60	11.11	0		0.008800
1	2	6	0	103	60	60	93	60	60	1.13	0		0.001000
1	1	3	0	103	60	120	89	60	60	4.92	0		0.004600
1	3	9	0	51	120	0	53	50	54	3.14	0		0.005900
18	49	5	0	105	0	0	103	60	60	18.63	0		0.015100
18	50	5	0	103	0	60	103	60	60	18.63	0		0.015100
18	48	4	0	89	0	120	77	60	60	10.51	1		0.002300


