Name:				18_Manual_n50_m200_bt100_3_77
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.92
Calculation_Time:		0.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		45 40 17 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	126	85	0	0	0	0	115	60	60	6.56	0		0.004800
31	123	17	0	0	60	0	113	60	60	9.91	0		0.007300
31	125	81	1	0	120	0	36	60	27	1.09	0		0.002500
31	124	59	0	0	120	27	50	27	30	1.64	0		0.006100
17	73	74	0	0	0	60	115	60	60	20.46	0		0.014800
17	74	85	0	0	60	60	115	60	60	6.56	0		0.004800
17	71	13	0	0	0	120	86	60	60	7.10	0		0.006900
17	72	25	0	60	120	0	57	51	59	2.42	0		0.004200
17	75	97	0	0	120	57	58	21	54	2.10	0		0.008600
40	162	25	0	60	120	59	57	51	59	2.42	0		0.004200
40	161	21	0	60	120	118	57	50	29	2.21	0		0.003900
40	165	81	1	60	120	147	36	60	27	1.09	0		0.002500
40	163	38	0	86	0	120	27	36	52	2.45	0		0.012600
40	164	69	0	0	60	120	76	60	60	2.61	1		0.000600
45	180	49	0	115	0	0	117	60	60	20.37	0		0.014500
45	181	56	0	115	60	0	88	60	60	11.53	0		0.010900
45	179	46	0	115	60	60	62	60	60	5.10	0		0.006900
45	177	31	0	76	60	120	39	52	49	1.06	0		0.002600
45	178	40	0	115	60	120	48	58	57	3.64	1		0.001300


