Name:				85_Manual_n150_m300_bt10_5_430
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		90.76
Calculation_Time:		1.58
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			34
Customer_Sequence:		4 17 14 11 16 21 1 20 8 7 9 2 10 23 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	12	7	0	0	0	0	59	26	31	1.20	0		0.003900
6	13	7	0	0	26	0	59	26	31	1.20	0		0.003900
6	14	7	0	0	52	0	59	26	31	1.20	0		0.003900
6	11	4	0	0	78	0	21	28	49	1.45	0		0.012300
23	45	5	0	0	106	0	88	60	60	3.10	0		0.002900
23	44	1	0	0	0	31	74	60	60	12.98	0		0.014600
23	46	10	1	0	106	60	20	47	55	1.32	0		0.007000
10	22	7	0	0	126	60	59	26	31	1.20	0		0.003900
2	3	10	1	0	0	91	20	47	55	1.32	0		0.007000
2	4	10	1	0	20	91	20	47	55	1.32	0		0.007000
2	2	8	1	0	0	146	39	54	21	3.24	0		0.007700
9	19	1	0	74	0	0	74	60	60	12.98	0		0.014600
9	20	2	0	0	126	91	53	34	45	4.37	0		0.012100
9	21	6	1	0	40	91	25	34	45	1.98	0		0.011700
7	15	1	0	74	0	60	74	60	60	12.98	0		0.014600
8	16	2	0	0	126	136	53	34	45	4.37	0		0.012100
8	17	9	1	21	78	0	22	38	46	2.43	0		0.014500
8	18	9	1	21	78	46	22	38	46	2.43	0		0.014500
20	38	5	0	74	0	120	88	60	60	3.10	0		0.002900
20	37	2	0	59	60	0	53	34	45	4.37	0		0.012100
20	39	7	0	59	60	45	59	26	31	1.20	0		0.003900
1	1	3	0	88	106	0	62	60	60	14.95	0		0.020100
21	40	5	0	150	60	0	88	60	60	3.10	0		0.002900
21	41	5	0	150	60	60	88	60	60	3.10	0		0.002900
21	42	9	1	59	60	76	22	38	46	2.43	0		0.014500
16	31	3	0	150	60	120	62	60	60	14.95	0		0.020100
11	23	4	0	150	120	0	21	28	49	1.45	0		0.012300
14	28	2	0	162	0	0	53	34	45	4.37	0		0.012100
14	29	9	1	150	148	0	22	38	46	2.43	0		0.014500
17	32	6	1	150	148	46	25	34	45	1.98	0		0.011700
17	33	6	1	150	148	91	25	34	45	1.98	0		0.011700
4	7	1	0	215	0	0	74	60	60	12.98	0		0.014600
4	8	3	0	215	0	60	62	60	60	14.95	0		0.020100
4	9	10	1	162	34	0	20	47	55	1.32	0		0.007000


