Name:				50_Manual_n100_m200_bt100_5_213
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.16
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		3 6 5 11 14 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	7	92	0	0	0	0	106	60	60	1.98	0		0.001600
2	3	2	0	0	60	0	78	60	60	15.36	0		0.016400
2	6	77	0	0	0	60	65	60	60	20.73	0		0.026600
2	4	5	0	0	120	0	59	24	52	3.19	0		0.011300
2	5	10	1	0	144	0	24	38	24	4.14	0		0.022700
14	32	40	0	0	60	60	92	60	60	12.11	0		0.011000
14	31	28	0	0	60	120	43	39	59	3.26	0		0.009700
14	30	8	1	0	120	52	27	48	36	2.98	0		0.011500
11	26	36	0	92	60	0	106	60	60	20.76	1		0.003300
5	17	58	0	106	0	0	115	60	60	15.62	0		0.011300
5	16	30	0	92	0	60	92	60	60	14.77	0		0.013400
5	14	19	0	0	0	120	83	60	60	21.82	0		0.021900
5	15	19	0	92	0	120	83	60	60	21.82	0		0.021900
5	13	1	0	0	147	24	29	26	60	1.32	0		0.008800
6	18	4	0	198	60	0	112	60	60	15.90	0		0.011800
6	20	94	0	0	120	88	46	32	37	3.34	0		0.011300
6	19	48	0	0	120	125	26	32	51	3.55	0		0.021300
3	9	33	0	198	60	60	88	60	60	11.47	0		0.010900
3	8	32	1	59	120	0	45	58	55	1.89	0		0.003600


