Name:				117_Manual_n200_m400_bt100_2_119
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		30.47
Calculation_Time:		0.75
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		25 29 36 7 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	44	13	0	0	0	0	72	60	60	3.23	0		0.003700
22	45	79	0	0	60	0	49	58	48	4.34	0		0.007600
22	42	7	0	0	118	0	57	40	59	1.44	0		0.003200
22	43	8	0	0	60	48	43	24	54	2.60	0		0.012600
7	14	51	0	57	60	0	120	60	60	13.95	0		0.009700
7	15	53	0	0	0	60	90	60	60	16.52	0		0.015300
36	74	80	0	0	0	120	102	60	60	16.46	0		0.013400
36	75	83	0	57	120	0	46	36	23	1.19	0		0.003600
36	73	10	0	90	0	0	58	59	30	1.32	1		0.000400
29	59	22	0	57	60	60	84	60	60	8.80	0		0.008700
29	58	19	0	148	0	0	69	60	60	19.26	0		0.023300
29	62	70	0	141	0	60	64	60	60	15.27	0		0.019900
29	57	18	0	141	0	120	61	60	60	17.79	0		0.024300
29	60	44	0	57	120	23	23	36	32	3.74	0		0.022600
29	61	56	0	57	60	120	93	60	60	5.47	1		0.001000
25	49	12	0	177	60	0	106	60	60	20.07	0		0.015800
25	50	23	0	177	60	60	72	60	60	6.91	0		0.008000
25	51	47	0	177	60	120	68	60	60	3.20	0		0.003900
25	52	84	0	217	0	0	61	60	60	15.37	0		0.021000


