Name:				107_Manual_n200_m300_bt100_2_155
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		45.96
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		23 6 10 17 9 15 13 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	7	64	0	0	0	0	111	60	60	2.83	0		0.002100
5	8	75	0	0	60	0	88	60	60	17.94	0		0.017000
5	6	2	0	0	120	0	59	49	39	1.92	0		0.003300
13	20	27	0	0	0	60	112	60	60	6.33	0		0.004700
13	21	48	0	0	60	60	103	60	60	19.40	0		0.015700
13	22	54	0	0	120	39	32	43	20	1.44	0		0.005200
15	24	1	0	0	0	120	111	60	60	16.07	0		0.012100
15	25	6	0	0	120	59	25	36	40	1.29	0		0.007200
9	14	3	0	0	60	120	88	60	60	7.61	0		0.007200
9	15	4	0	103	60	0	87	60	60	12.65	0		0.012100
17	30	72	0	103	60	60	62	60	60	15.90	0		0.021400
17	28	22	0	32	120	39	33	37	53	1.67	0		0.006900
17	27	11	1	25	120	92	30	41	49	1.24	0		0.005100
17	29	42	1	25	120	141	25	51	45	4.43	0		0.017400
10	17	97	0	76	120	0	52	30	30	3.29	0		0.010500
10	16	47	0	88	60	120	95	60	60	11.47	1		0.002000
6	9	3	0	112	0	0	88	60	60	7.61	0		0.007200
6	10	13	0	76	120	30	31	33	45	3.82	0		0.018700
23	40	62	0	112	0	60	108	60	60	18.73	0		0.014500


