Name:				81_Manual_n150_m300_bt10_1_217
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.92
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			15
Customer_Sequence:		1 7 9 4 28 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	32	2	0	0	0	0	112	60	60	12.53	0		0.009300
28	50	2	0	0	60	0	112	60	60	12.53	0		0.009300
28	51	5	0	0	0	60	90	60	60	12.73	0		0.011800
28	49	1	0	0	60	60	88	60	60	10.62	0		0.010100
4	8	2	0	0	0	120	112	60	60	12.53	0		0.009300
4	9	5	0	0	60	120	90	60	60	12.73	0		0.011800
4	7	1	0	112	0	0	88	60	60	10.62	0		0.010100
9	17	1	0	112	60	0	88	60	60	10.62	0		0.010100
9	19	7	0	90	60	60	68	60	60	21.61	0		0.026500
9	18	4	0	0	120	0	41	53	29	1.99	0		0.004600
7	12	1	0	90	60	120	88	60	60	10.62	0		0.010100
7	13	7	0	112	0	60	68	60	60	21.61	0		0.026500
1	1	6	0	0	120	29	46	45	52	4.15	0		0.010000
1	3	10	1	0	120	81	32	60	50	1.15	0		0.003000
1	2	8	1	200	0	0	118	60	60	13.87	1		0.002000


