Name:				47_Manual_n100_m200_bt100_2_450
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		47.02
Calculation_Time:		0.54
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		9 1 5 11 26 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	28	7	0	0	0	0	66	60	60	15.36	0		0.019400
12	29	73	0	0	60	0	24	27	29	2.07	0		0.016000
26	55	37	0	0	87	0	108	60	60	20.93	0		0.016100
26	53	1	0	0	87	60	106	60	60	14.11	1		0.002200
26	54	14	0	0	147	0	25	22	39	4.17	1		0.007600
11	26	46	0	66	0	0	97	60	60	5.35	0		0.004600
11	27	65	0	0	0	60	60	60	60	11.81	0		0.016400
11	25	9	0	0	0	120	56	50	24	1.71	0		0.003100
11	24	1	0	0	87	120	106	60	60	14.11	1		0.002200
5	10	90	0	60	0	60	69	60	60	13.02	0		0.015700
1	1	38	0	56	0	120	86	60	60	7.18	0		0.007000
1	2	65	0	108	87	0	60	60	60	11.81	0		0.016400
1	3	98	0	163	0	0	89	60	60	3.33	1		0.000600
9	22	69	0	168	87	0	95	60	60	2.07	0		0.001800
9	21	67	0	168	87	60	91	60	60	11.14	0		0.010200
9	20	59	0	168	87	120	81	60	60	5	0		0.005100
9	19	14	0	0	60	29	25	22	39	4.17	1		0.007600


