Name:				49_Manual_n100_m200_bt100_4_348
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		43.77
Calculation_Time:		0.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			18
Customer_Sequence:		3 18 5 15 17 2 22 9 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	10	18	0	0	0	0	74	60	60	19.71	0		0.022200
6	9	4	0	0	60	0	25	41	57	3.21	0		0.015600
9	14	95	0	0	101	0	33	56	48	3.54	0		0.009600
9	13	24	0	0	0	60	84	60	60	3.44	1		0.000700
22	40	29	0	33	60	0	92	60	60	16.19	0		0.014700
22	41	37	0	33	60	60	86	60	60	11.81	0		0.011400
22	39	19	1	0	101	48	60	20	29	1.75	0		0.007300
22	38	12	0	0	0	120	105	60	60	15.14	1		0.002400
2	3	14	0	33	120	0	60	51	38	2.98	0		0.004900
2	2	2	0	33	120	38	29	46	55	4.21	0		0.015800
17	29	57	0	33	60	120	106	60	60	14.13	0		0.011100
17	28	25	0	105	0	0	87	60	60	13.89	0		0.013300
15	25	7	0	105	0	60	61	60	60	5.92	0		0.008100
15	26	53	1	62	120	38	50	41	28	3.05	0		0.007400
5	8	91	0	192	0	0	82	60	60	17.74	0		0.018000
18	30	10	0	139	60	0	103	60	60	13.91	0		0.011300
3	4	25	0	139	60	60	87	60	60	13.89	0		0.013300
3	5	91	0	139	60	120	82	60	60	17.74	0		0.018000


