Name:				1_Manual_n50_m100_bt10_1_268
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		38.18
Calculation_Time:		0.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		14 17 16 15 5 7 12 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	1	8	0	0	0	0	41	54	26	2.37	0		0.005400
12	21	2	0	0	54	0	90	60	60	7.68	0		0.007100
12	22	2	0	0	114	0	90	60	60	7.68	0		0.007100
12	23	9	0	0	0	26	50	30	56	3.27	1		0.002200
7	11	2	0	0	54	60	90	60	60	7.68	0		0.007100
7	12	4	0	0	114	60	60	42	29	4.06	0		0.008100
5	7	1	0	0	54	120	98	60	60	10.42	0		0.008900
5	8	1	0	90	0	0	98	60	60	10.42	0		0.008900
5	9	10	0	0	114	89	52	26	33	4.74	0		0.017500
15	26	1	0	90	114	0	98	60	60	10.42	0		0.008900
15	27	3	1	90	0	60	35	52	26	2.59	0		0.007100
15	28	3	1	90	114	60	35	52	26	2.59	0		0.007100
15	29	6	0	188	0	0	120	60	60	14.86	1		0.002100
16	30	1	0	188	60	0	98	60	60	10.42	0		0.008900
17	32	4	0	188	120	0	60	42	29	4.06	0		0.008100
17	34	8	0	188	120	29	41	54	26	2.37	0		0.005400
17	31	3	0	188	120	55	35	52	26	2.59	0		0.007100
17	33	6	0	142	0	60	120	60	60	14.86	1		0.002100
14	25	6	0	142	0	120	120	60	60	14.86	1		0.002100


