Name:				72_Manual_n150_m200_bt10_2_360
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		230.35
Calculation_Time:		5.32
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		38
No_of_Items:			49
Customer_Sequence:		29 34 20 43 25 8 2 1 26 17 18 36 13 5 11 9 27 32 31 23 37 40 16 38 15 21 19 14 28 35 22 24 4 12 30 3 41 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	8	3	0	0	0	0	45	36	36	2.81	0		0.008700
41	52	3	0	0	36	0	45	36	36	2.81	0		0.008700
3	5	4	0	0	72	0	30	39	36	3.77	0		0.016100
30	39	6	0	0	111	0	26	26	41	4.82	1		0.007100
12	16	1	0	26	111	0	102	60	60	1.48	0		0.001200
4	6	7	0	0	0	36	48	59	33	4.68	0		0.008300
24	32	6	0	0	59	36	26	26	41	4.82	1		0.007100
22	30	2	0	0	0	69	49	29	31	2.69	0		0.009500
35	45	3	0	0	0	100	45	36	36	2.81	0		0.008700
28	36	2	0	0	0	136	49	29	31	2.69	0		0.009500
28	37	4	0	30	72	0	30	39	36	3.77	0		0.016100
14	19	5	0	26	111	60	58	39	34	4.54	0		0.010000
14	18	4	0	26	59	36	30	39	36	3.77	0		0.016100
19	25	2	1	26	59	72	49	29	31	2.69	0		0.009500
21	28	2	1	26	59	103	49	29	31	2.69	0		0.009500
21	29	9	1	0	0	167	29	52	23	1.50	0		0.005000
15	20	7	1	26	111	94	48	59	33	4.68	0		0.008300
38	49	9	1	26	111	127	29	52	23	1.50	0		0.005000
16	22	10	0	60	0	0	90	60	60	7.44	0		0.006900
16	21	6	0	26	59	134	26	26	41	4.82	1		0.007100
40	51	3	0	56	0	60	45	36	36	2.81	0		0.008700
37	48	9	1	26	111	150	29	52	23	1.50	0		0.005000
37	47	6	0	26	85	134	26	26	41	4.82	1		0.007100
23	31	6	0	60	60	0	26	26	41	4.82	1		0.007100
31	40	2	0	56	36	60	49	29	31	2.69	0		0.009500
31	41	6	0	86	60	0	26	26	41	4.82	1		0.007100
32	42	8	0	60	86	0	24	20	31	2.19	0		0.022800
27	35	9	1	55	36	91	29	52	23	1.50	0		0.005000
9	11	1	0	128	111	0	102	60	60	1.48	0		0.001200
9	13	5	1	107	0	60	58	39	34	4.54	0		0.010000
9	12	3	0	55	36	114	45	36	36	2.81	0		0.008700
11	15	8	0	60	86	31	24	20	31	2.19	0		0.022800
5	7	3	0	55	36	150	45	36	36	2.81	0		0.008700
13	17	10	0	128	111	60	90	60	60	7.44	0		0.006900
36	46	8	0	60	86	62	24	20	31	2.19	0		0.022800
18	24	4	0	107	0	94	30	39	36	3.77	0		0.016100
17	23	7	1	112	60	0	48	59	33	4.68	0		0.008300
26	34	9	0	107	0	130	29	52	23	1.50	0		0.005000
1	1	4	0	100	0	153	30	39	36	3.77	0		0.016100
1	2	4	0	112	60	33	30	39	36	3.77	0		0.016100
2	4	10	0	128	111	120	90	60	60	7.44	0		0.006900
2	3	7	0	150	0	0	48	59	33	4.68	0		0.008300
8	10	5	0	150	0	33	58	39	34	4.54	0		0.010000
25	33	10	0	208	0	0	90	60	60	7.44	0		0.006900
43	54	7	1	171	60	0	48	59	33	4.68	0		0.008300
20	27	5	0	142	60	33	58	39	34	4.54	0		0.010000
20	26	2	0	142	60	67	49	29	31	2.69	0		0.009500
34	44	9	1	142	60	98	29	52	23	1.50	0		0.005000
29	38	3	0	142	60	121	45	36	36	2.81	0		0.008700


