Name:				100_Manual_n150_m400_bt100_5_16
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		23.90
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		7 3 2 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	39	55	0	0	0	0	60	59	58	2.59	0		0.003700
13	40	77	0	0	59	0	29	21	59	4.05	0		0.033200
13	41	83	0	0	80	0	33	35	53	1.26	1		0.001100
2	3	12	0	33	59	0	113	60	60	10.77	0		0.007900
2	6	57	0	33	59	60	109	60	60	2.22	0		0.001700
2	5	22	0	33	59	120	73	60	60	21.62	0		0.024700
2	4	13	0	146	0	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	115	0	33	35	53	1.26	1		0.001100
3	10	39	0	146	60	0	104	60	60	7.48	0		0.006000
3	11	39	0	146	60	60	104	60	60	7.48	0		0.006000
3	8	11	0	33	119	0	27	48	52	2.89	0		0.011100
3	9	26	0	33	119	52	23	40	42	2.11	0		0.011500
7	23	12	0	106	59	120	113	60	60	10.77	0		0.007900
7	24	28	1	250	60	0	106	60	60	18.56	0		0.014600
7	26	90	1	250	60	60	105	60	60	4.77	0		0.003800
7	25	32	0	219	59	120	88	60	60	11.57	0		0.011000


