Name:				104_Manual_n200_m300_bt10_4_217
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		83.55
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			17
Customer_Sequence:		22 7 13 21 1 6 5 18 10 9 14 11 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	17	7	0	0	0	0	62	60	60	15.18	0		0.020400
11	16	1	0	0	60	0	60	43	60	1.06	0		0.002000
14	19	9	0	0	103	0	99	60	60	16.53	0		0.013900
9	13	5	1	0	0	60	105	60	60	14.27	0		0.011300
9	14	7	0	0	105	60	62	60	60	15.18	0		0.020400
10	15	6	1	0	0	120	120	60	60	6.84	1		0.001000
18	23	5	0	62	0	0	105	60	60	14.27	0		0.011300
5	7	5	0	60	0	60	105	60	60	14.27	0		0.011300
5	6	4	1	0	120	120	31	58	36	2.14	0		0.006000
6	8	1	0	60	60	0	60	43	60	1.06	0		0.002000
6	9	3	1	60	0	120	55	58	35	1.56	0		0.002500
1	1	10	0	60	60	60	22	28	57	1.88	1		0.003000
21	26	5	0	99	103	0	105	60	60	14.27	0		0.011300
13	18	5	0	62	88	60	105	60	60	14.27	0		0.011300
7	11	7	0	118	0	120	62	60	60	15.18	0		0.020400
7	10	4	0	167	0	0	31	58	36	2.14	0		0.006000
22	27	6	0	62	88	120	120	60	60	6.84	1		0.001000


