Name:				65_Manual_n100_m400_bt10_5_222
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.97
Calculation_Time:		1.42
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		50 32 52 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
52	206	5	0	0	0	0	120	60	60	2.75	0		0.001900
52	207	5	0	0	60	0	120	60	60	2.75	0		0.001900
52	208	10	0	0	0	60	73	60	60	7.35	0		0.008400
52	209	10	0	0	60	60	73	60	60	7.35	0		0.008400
52	205	3	0	0	120	0	28	37	42	4.14	0		0.020000
52	204	1	0	0	120	42	30	32	39	4.97	0		0.025900
32	131	7	1	73	0	60	99	60	60	3.13	0		0.002600
50	199	8	0	73	0	120	78	60	60	17.19	0		0.018400
32	134	10	0	0	0	120	73	60	60	7.35	0		0.008400
32	133	8	0	120	0	0	78	60	60	17.19	0		0.018400
32	130	4	0	30	120	0	31	49	56	1.43	1		0.000900
50	196	5	0	0	60	120	120	60	60	2.75	0		0.001900
50	198	7	0	198	0	0	99	60	60	3.13	0		0.002600
32	132	7	0	120	60	0	99	60	60	3.13	0		0.002600
50	197	6	0	61	120	0	45	52	24	2.80	0		0.006000
50	195	4	0	30	120	56	31	49	56	1.43	1		0.000900
50	200	8	1	133	0	60	78	60	60	17.19	0		0.018400


