Name:				100_Manual_n150_m400_bt100_5_487
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.78
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			13
Customer_Sequence:		18 14 2 49 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
49	137	12	0	0	0	0	113	60	60	10.77	0		0.007900
49	138	45	0	0	60	0	110	60	60	10.54	0		0.008000
49	140	72	0	0	0	60	91	60	60	18.12	0		0.016600
49	139	54	0	0	120	0	57	51	41	2.17	0		0.003700
2	3	12	0	0	60	60	113	60	60	10.77	0		0.007900
2	6	57	0	0	0	120	109	60	60	2.22	0		0.001700
2	5	22	0	0	60	120	73	60	60	21.62	0		0.024700
2	4	13	0	113	0	0	113	60	60	2.62	1		0.000400
2	7	83	0	0	120	41	33	35	53	1.26	1		0.001100
14	42	57	0	113	60	0	109	60	60	2.22	0		0.001700
14	43	90	0	113	60	60	105	60	60	4.77	0		0.003800
18	54	28	0	73	60	120	106	60	60	18.56	0		0.014600
18	55	41	1	222	60	0	95	60	60	10.80	0		0.009500


