Name:				104_Manual_n200_m300_bt10_4_107
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		85.28
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			17
Customer_Sequence:		18 10 22 12 13 7 5 4 11 14 20 9 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	20	1	0	0	0	0	60	43	60	1.06	0		0.002000
9	13	5	0	0	43	0	105	60	60	14.27	0		0.011300
9	14	7	0	0	103	0	62	60	60	15.18	0		0.020400
20	25	7	0	0	0	60	62	60	60	15.18	0		0.020400
14	19	9	0	0	60	60	99	60	60	16.53	0		0.013900
11	16	1	0	0	120	60	60	43	60	1.06	0		0.002000
4	4	1	0	0	0	120	60	43	60	1.06	0		0.002000
4	5	2	0	0	120	120	20	36	46	1.80	0		0.012500
5	7	5	0	0	43	120	105	60	60	14.27	0		0.011300
5	6	4	0	105	0	0	31	58	36	2.14	0		0.006000
7	11	7	0	105	58	0	62	60	60	15.18	0		0.020400
7	10	4	1	99	118	0	31	58	36	2.14	0		0.006000
13	18	5	0	167	0	0	105	60	60	14.27	0		0.011300
12	17	7	0	167	60	0	62	60	60	15.18	0		0.020400
22	27	6	0	105	58	60	120	60	60	6.84	1		0.001000
10	15	6	0	105	43	120	120	60	60	6.84	1		0.001000
18	23	5	1	229	60	0	105	60	60	14.27	0		0.011300


