Name:				114_Manual_n200_m400_bt10_4_255
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		64.26
Calculation_Time:		2.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		14
No_of_Items:			37
Customer_Sequence:		17 11 22 20 12 3 1 16 7 18 2 13 5 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	31	7	0	0	0	0	25	59	36	1.89	0		0.006400
5	10	2	0	0	59	0	34	46	57	1.22	0		0.003900
5	11	2	0	0	105	0	34	46	57	1.22	0		0.003900
5	12	9	0	0	0	36	26	37	26	1.61	1		0.001700
5	13	9	0	0	59	57	26	37	26	1.61	1		0.001700
13	26	5	0	0	151	0	48	22	20	4.05	0		0.019200
13	27	8	1	0	96	57	52	42	45	3.21	1		0.001500
13	28	8	0	0	96	102	52	42	45	3.21	1		0.001500
13	29	8	0	26	0	0	52	42	45	3.21	1		0.001500
2	3	2	1	34	59	0	34	46	57	1.22	0		0.003900
18	37	10	0	78	0	0	42	42	37	3.90	0		0.011000
18	35	8	0	26	0	45	52	42	45	3.21	1		0.001500
18	36	9	0	0	96	147	26	37	26	1.61	1		0.001700
7	16	3	0	80	59	0	109	60	60	7.22	0		0.005500
16	32	2	0	52	119	0	34	46	57	1.22	0		0.003900
16	33	8	0	26	0	90	52	42	45	3.21	1		0.001500
1	1	2	0	52	119	57	34	46	57	1.22	0		0.003900
1	2	9	0	52	119	114	26	37	26	1.61	1		0.001700
3	5	3	0	80	59	60	109	60	60	7.22	0		0.005500
3	4	2	0	78	0	37	34	46	57	1.22	0		0.003900
3	7	10	0	78	0	94	42	42	37	3.90	0		0.011000
3	6	7	1	80	59	120	25	59	36	1.89	0		0.006400
12	24	2	0	78	0	131	34	46	57	1.22	0		0.003900
12	25	4	0	86	119	0	40	27	40	4.69	0		0.021700
20	40	2	0	120	0	0	34	46	57	1.22	0		0.003900
20	41	6	0	120	0	57	35	47	42	2.23	0		0.006800
20	39	1	1	86	146	0	21	48	25	2.80	0		0.013900
20	42	8	1	120	0	99	52	42	45	3.21	1		0.001500
20	43	8	0	112	0	144	52	42	45	3.21	1		0.001500
22	46	3	0	189	0	0	109	60	60	7.22	0		0.005500
22	47	3	0	189	60	0	109	60	60	7.22	0		0.005500
22	45	2	0	134	119	0	34	46	57	1.22	0		0.003900
22	49	10	0	134	119	57	42	42	37	3.90	0		0.011000
22	48	5	0	86	146	25	48	22	20	4.05	0		0.019200
11	22	3	0	189	0	60	109	60	60	7.22	0		0.005500
11	23	4	0	189	120	0	40	27	40	4.69	0		0.021700
17	34	8	0	229	120	0	52	42	45	3.21	1		0.001500


