Name:				94_Manual_n150_m400_bt10_4_174
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.94
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		13 26 8 24 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	45	2	0	0	0	0	54	60	49	4.34	0		0.006700
19	46	2	0	0	60	0	54	60	49	4.34	0		0.006700
19	48	8	0	0	120	0	44	29	60	4.82	0		0.018900
19	47	3	1	0	149	0	20	42	48	3.51	0		0.020900
24	67	6	1	0	0	49	119	60	60	2.44	0		0.001700
24	68	9	0	0	0	109	62	60	60	10.48	0		0.014100
24	66	1	0	0	120	60	52	27	36	4.75	0		0.016900
8	21	6	0	62	0	0	119	60	60	2.44	0		0.001700
8	20	2	0	0	60	109	54	60	49	4.34	0		0.006700
8	22	8	0	0	120	96	44	29	60	4.82	0		0.018900
26	74	6	0	60	60	0	119	60	60	2.44	0		0.001700
26	75	6	0	60	60	60	119	60	60	2.44	0		0.001700
26	77	10	0	54	60	120	111	60	60	18.17	0		0.013600
26	76	9	0	179	60	0	62	60	60	10.48	0		0.014100
26	73	4	0	52	120	0	56	26	35	4.03	0		0.013800
13	29	6	0	62	0	60	119	60	60	2.44	0		0.001700
13	30	6	0	62	0	120	119	60	60	2.44	0		0.001700
13	31	7	0	52	146	0	58	26	53	2.43	0		0.008000
13	32	8	0	110	120	0	44	29	60	4.82	0		0.018900


