Name:				100_Manual_n150_m400_bt100_5_198
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		21.18
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		2 41 10 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	12	0	0	0	0	113	60	60	10.77	0		0.007900
7	24	28	0	0	60	0	106	60	60	18.56	0		0.014600
7	26	90	0	0	0	60	105	60	60	4.77	0		0.003800
7	25	32	0	0	60	60	88	60	60	11.57	0		0.011000
10	32	49	0	0	120	0	41	32	51	2.84	0		0.010800
10	31	47	0	41	120	0	40	44	38	4.13	0		0.011700
10	30	34	1	0	152	0	22	26	53	3.55	0		0.031000
10	33	53	0	0	0	120	73	60	60	1.32	1		0.000300
41	113	12	0	0	60	120	113	60	60	10.77	0		0.007900
41	115	54	0	81	120	0	57	51	41	2.17	0		0.003700
41	114	21	0	41	120	38	39	38	52	4.43	0		0.015000
41	117	92	0	41	120	90	52	28	31	3.39	0		0.011600
41	116	64	0	73	0	120	40	46	32	4.58	1		0.002500
2	3	12	0	113	0	0	113	60	60	10.77	0		0.007900
2	6	57	0	113	60	0	109	60	60	2.22	0		0.001700
2	5	22	0	113	0	60	73	60	60	21.62	0		0.024700
2	4	13	0	113	60	60	113	60	60	2.62	1		0.000400
2	7	83	0	93	120	41	33	35	53	1.26	1		0.001100


