Name:				44_Manual_n100_m200_bt10_4_405
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		27.19
Calculation_Time:		0.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			13
Customer_Sequence:		8 27 24 11 21 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	5	3	0	0	0	0	50	33	50	4.19	0		0.012700
4	6	9	0	0	33	0	115	60	60	1.64	1		0.000200
21	43	4	0	0	93	0	109	60	60	10.53	0		0.008000
21	44	5	0	0	93	60	60	55	48	3.14	0		0.004800
11	23	9	0	0	33	60	115	60	60	1.64	1		0.000200
24	49	6	0	109	93	0	114	60	60	18.95	0		0.013900
24	48	4	0	109	93	60	109	60	60	10.53	0		0.008000
27	54	6	0	109	93	120	114	60	60	18.95	0		0.013900
27	53	4	0	115	0	0	109	60	60	10.53	0		0.008000
27	55	8	0	0	0	50	31	24	36	1.90	0		0.012800
8	17	10	0	115	0	60	97	60	60	10.23	0		0.008800
8	15	9	0	115	0	120	115	60	60	1.64	1		0.000200
8	16	9	1	224	0	0	115	60	60	1.64	1		0.000200


