Name:				104_Manual_n200_m300_bt10_4_277
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		87.24
Calculation_Time:		0.52
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			17
Customer_Sequence:		10 4 13 22 9 6 7 21 3 14 18 12 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	20	1	0	0	0	0	60	43	60	1.06	0		0.002000
12	17	7	0	0	43	0	62	60	60	15.18	0		0.020400
18	23	5	0	0	103	0	105	60	60	14.27	0		0.011300
14	19	9	1	0	0	60	99	60	60	16.53	0		0.013900
3	3	4	1	0	99	60	31	58	36	2.14	0		0.006000
21	26	5	1	0	0	120	105	60	60	14.27	0		0.011300
7	11	7	0	62	0	0	62	60	60	15.18	0		0.020400
7	10	4	1	0	130	60	31	58	36	2.14	0		0.006000
6	8	1	0	0	105	96	60	43	60	1.06	0		0.002000
6	9	3	0	58	105	60	55	58	35	1.56	0		0.002500
9	13	5	0	113	60	0	105	60	60	14.27	0		0.011300
9	14	7	0	60	0	60	62	60	60	15.18	0		0.020400
22	27	6	0	113	60	60	120	60	60	6.84	1		0.001000
13	18	5	0	124	0	0	105	60	60	14.27	0		0.011300
4	4	1	0	113	120	0	60	43	60	1.06	0		0.002000
4	5	2	0	113	120	60	20	36	46	1.80	0		0.012500
10	15	6	0	113	60	120	120	60	60	6.84	1		0.001000


