Name:				41_Manual_n100_m200_bt10_1_115
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		48.27
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		8
No_of_Items:			19
Customer_Sequence:		19 6 14 12 9 16 13 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	14	7	0	0	0	0	89	60	60	17.52	0		0.016400
7	15	7	0	0	60	0	89	60	60	17.52	0		0.016400
7	16	9	0	0	0	60	81	60	60	6.91	0		0.007100
7	13	1	0	0	120	0	41	51	54	1.70	0		0.004100
13	27	9	0	0	60	60	81	60	60	6.91	0		0.007100
16	32	4	0	0	0	120	107	60	60	8.21	0		0.006400
16	33	7	0	0	60	120	89	60	60	17.52	0		0.016400
9	20	7	0	89	60	0	89	60	60	17.52	0		0.016400
9	21	10	0	0	120	54	54	23	48	3.17	0		0.012800
9	22	10	0	0	143	54	54	23	48	3.17	0		0.012800
9	19	3	0	0	120	102	28	25	57	1.57	0		0.011200
12	26	9	0	89	60	60	81	60	60	6.91	0		0.007100
14	30	4	0	89	60	120	107	60	60	8.21	0		0.006400
14	29	3	0	0	145	102	28	25	57	1.57	0		0.011200
14	28	2	0	0	120	159	35	49	26	2.74	1		0.001600
6	12	9	0	107	0	0	81	60	60	6.91	0		0.007100
6	11	8	0	107	0	60	60	60	60	20.52	0		0.028500
19	42	7	0	188	0	0	89	60	60	17.52	0		0.016400
19	41	6	1	54	120	0	30	60	43	3.96	0		0.011000


