Name:				16_Manual_n50_m200_bt100_1_416
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		14.78
Calculation_Time:		0.41
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		26 25 6 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	17	69	0	0	0	0	120	60	60	2.09	0		0.001500
34	135	28	0	0	60	0	111	60	60	12.52	0		0.009400
26	102	14	0	0	0	60	107	60	60	3.98	0		0.003100
25	97	20	0	0	60	60	96	60	60	11.45	0		0.009900
6	15	39	0	0	0	120	90	60	60	21.24	0		0.019700
25	98	39	0	0	60	120	90	60	60	21.24	0		0.019700
25	100	88	0	111	60	0	75	60	60	19.80	0		0.022000
34	136	45	0	96	60	60	68	60	60	12.13	0		0.014900
26	103	86	1	0	120	0	47	57	52	3.88	0		0.007200
6	14	4	0	0	120	52	44	28	59	3.42	0		0.013900
25	99	50	0	0	120	111	48	31	44	2.39	0		0.008000
34	134	18	1	0	148	52	20	52	31	2.86	0		0.013800
34	133	10	0	57	120	0	20	36	40	4.36	0		0.030200
6	18	73	0	57	120	40	22	25	28	4.36	0		0.039600
25	101	95	0	120	0	0	115	60	60	3.71	1		0.000500
6	19	89	0	107	0	60	109	60	60	12.12	1		0.001900
34	137	61	0	90	0	120	75	60	60	17.66	1		0.003900
6	16	51	1	0	120	155	36	51	24	1.06	1		0.000600


