Name:				2_Manual_n50_m100_bt10_2_5
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.65
Calculation_Time:		0.47
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			15
Customer_Sequence:		9 22 17 11 27 25 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
25	47	8	0	0	0	0	114	60	60	15.46	0		0.011300
25	48	9	0	0	60	0	63	60	60	13.56	0		0.017900
25	46	4	0	0	120	0	39	39	60	2.08	0		0.006800
27	50	8	0	0	0	60	114	60	60	15.46	0		0.011300
27	51	8	0	0	0	120	114	60	60	15.46	0		0.011300
11	22	5	0	63	60	0	119	60	60	17.50	0		0.012300
11	21	3	0	0	60	60	55	56	46	3.31	0		0.005400
11	20	1	0	0	60	106	35	58	59	1.40	0		0.003400
17	33	5	0	55	60	60	119	60	60	17.50	0		0.012300
17	34	9	0	114	0	0	63	60	60	13.56	0		0.017900
17	32	1	1	39	120	0	35	58	59	1.40	0		0.003400
22	42	8	0	35	60	120	114	60	60	15.46	0		0.011300
22	41	4	0	39	120	59	39	39	60	2.08	0		0.006800
9	17	5	0	177	0	0	119	60	60	17.50	0		0.012300
9	18	9	0	114	0	60	63	60	60	13.56	0		0.017900


