Name:				107_Manual_n200_m300_bt100_2_275
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		61.72
Calculation_Time:		0.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			18
Customer_Sequence:		10 9 16 8 13 4 5 6 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	3	2	0	0	0	0	59	49	39	1.92	0		0.003300
3	4	91	0	0	49	0	58	23	43	2.22	0		0.008300
6	9	3	0	0	72	0	88	60	60	7.61	0		0.007200
6	10	13	0	0	132	0	31	33	45	3.82	0		0.018700
5	7	64	0	0	72	60	111	60	60	2.83	0		0.002100
5	8	75	0	0	72	120	88	60	60	17.94	0		0.017000
5	6	2	0	0	0	39	59	49	39	1.92	0		0.003300
4	5	64	0	59	0	0	111	60	60	2.83	0		0.002100
13	20	27	0	59	0	60	112	60	60	6.33	0		0.004700
13	21	48	0	59	0	120	103	60	60	19.40	0		0.015700
13	22	54	1	31	132	0	32	43	20	1.44	0		0.005200
8	12	35	0	171	0	0	99	60	60	13.12	0		0.011000
8	13	53	0	31	132	20	38	36	25	1.49	0		0.005400
16	26	73	0	111	60	0	85	60	60	13.96	0		0.013700
9	14	3	0	111	60	60	88	60	60	7.61	0		0.007200
9	15	4	0	88	60	120	87	60	60	12.65	0		0.012100
10	17	97	0	0	132	45	52	30	30	3.29	0		0.010500
10	16	47	0	171	0	60	95	60	60	11.47	1		0.002000


