Name:				12_Manual_n50_m200_bt10_2_361
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.86
Calculation_Time:		0.51
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		11 2 5 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	103	9	0	0	0	0	112	60	60	13.09	0		0.009700
27	101	4	0	0	60	0	60	52	49	4.67	0		0.007500
27	102	6	0	0	112	0	48	59	23	4.32	0		0.007600
27	100	2	0	0	112	23	26	52	36	4.42	0		0.016300
5	16	1	0	0	0	60	113	60	60	6.49	0		0.004800
5	17	1	0	0	0	120	113	60	60	6.49	0		0.004800
5	20	7	0	48	112	0	95	60	60	14.71	1		0.002600
5	18	5	0	0	60	49	32	21	55	1.81	1		0.002700
5	19	5	0	0	81	49	32	21	55	1.81	1		0.002700
2	4	1	0	113	0	0	113	60	60	6.49	0		0.004800
2	6	9	0	113	0	60	112	60	60	13.09	0		0.009700
2	7	10	1	60	60	0	20	53	43	2.93	0		0.013800
2	5	7	0	48	112	60	95	60	60	14.71	1		0.002600
11	44	8	0	113	60	0	39	38	38	1.35	0		0.004600
11	45	8	0	113	60	38	39	38	38	1.35	0		0.004600
11	41	7	0	48	112	120	95	60	60	14.71	1		0.002600
11	42	7	0	113	0	120	95	60	60	14.71	1		0.002600
11	43	7	0	143	98	0	95	60	60	14.71	1		0.002600


