Name:				67_Manual_n100_m400_bt100_2_322
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.12
Calculation_Time:		0.70
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		1 45 34 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	94	31	0	0	0	0	97	60	60	4.93	0		0.004200
26	92	18	0	0	60	0	86	60	60	2.23	0		0.002200
26	91	6	0	0	120	0	51	46	56	2.27	0		0.004800
26	93	23	0	0	120	56	44	33	59	4.67	1		0.003200
34	133	55	0	0	0	60	94	60	60	21.52	0		0.019100
34	132	18	0	0	60	60	86	60	60	2.23	0		0.002200
34	135	92	0	0	0	120	74	60	60	12.70	0		0.014300
34	129	10	0	0	60	120	63	60	60	7.08	0		0.009400
34	130	12	0	51	120	0	60	51	30	1.71	0		0.002800
34	131	13	0	51	120	30	23	51	56	3.16	0		0.013500
34	134	61	1	63	60	120	58	20	26	2.86	0		0.012300
34	136	100	0	86	60	0	109	60	60	16.53	1		0.002500
45	177	19	0	97	0	0	102	60	60	2.05	0		0.001700
45	180	31	0	94	0	60	97	60	60	4.93	0		0.004200
45	178	25	1	51	120	86	47	24	59	1.95	0		0.008700
45	179	29	1	86	60	60	49	59	22	4.24	1		0.001500
1	3	31	0	74	0	120	97	60	60	4.93	0		0.004200
1	2	18	0	195	60	0	86	60	60	2.23	0		0.002200
1	1	14	0	195	60	60	79	60	60	8.36	0		0.008800


