Name:				42_Manual_n100_m200_bt10_2_144
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		35.03
Calculation_Time:		0.59
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		14 22 7 27 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	7	4	0	0	0	0	104	60	60	20.11	0		0.016100
27	54	4	0	0	60	0	104	60	60	20.11	0		0.016100
7	12	4	0	0	0	60	104	60	60	20.11	0		0.016100
14	29	4	0	0	60	60	104	60	60	20.11	0		0.016100
7	11	3	0	0	0	120	97	60	60	19.59	0		0.016800
22	41	3	0	0	60	120	97	60	60	19.59	0		0.016800
22	42	6	0	104	0	0	80	60	60	19.80	0		0.020600
7	14	10	0	0	120	0	59	50	55	4.34	0		0.007300
7	15	10	0	0	120	55	59	50	55	4.34	0		0.007300
7	16	10	0	0	120	110	59	50	55	4.34	0		0.007300
7	10	2	0	59	120	0	59	54	43	4.09	0		0.006400
27	53	1	1	59	120	43	41	59	55	3.21	0		0.006600
6	9	9	0	59	120	98	41	36	56	2.41	0		0.008200
22	43	9	0	104	60	0	41	36	56	2.41	0		0.008200
7	13	8	0	104	60	56	39	27	51	4.63	0		0.022000
6	8	5	0	145	60	0	114	60	60	5.61	1		0.000800
14	30	5	0	145	60	60	114	60	60	5.61	1		0.000800


