Name:				28_Manual_n50_m300_bt100_3_121
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		17.46
Calculation_Time:		0.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		45 16 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	211	64	0	0	0	0	92	60	60	6.92	0		0.006300
36	210	13	0	0	60	0	21	51	30	2.98	0		0.013900
16	93	99	0	0	111	0	103	60	60	21.41	0		0.017300
16	89	73	0	0	0	60	99	60	60	7.10	0		0.006000
16	91	75	0	0	111	60	95	60	60	3.74	0		0.003300
16	92	88	0	0	0	120	87	60	60	7.48	0		0.007200
16	90	74	0	0	111	120	79	60	60	5.46	0		0.005800
16	86	10	0	92	0	0	74	60	60	9.17	0		0.010300
16	87	29	0	21	60	0	31	37	49	3.66	0		0.016000
16	88	37	0	21	60	49	28	38	34	2.25	0		0.010600
16	94	100	0	21	60	83	34	40	26	4.37	0		0.016100
45	272	4	0	103	111	0	106	60	60	19.08	0		0.015000
45	274	12	0	95	111	60	106	60	60	2.40	0		0.001900
45	277	75	0	79	111	120	95	60	60	3.74	0		0.003300
45	275	16	0	166	0	0	93	60	60	19.64	0		0.017600
45	276	51	0	166	0	60	85	60	60	5.94	0		0.005800
45	273	6	0	21	60	109	39	24	31	2.39	0		0.012800


