Name:				51_Manual_n100_m300_bt10_1_81
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		19.99
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			17
Customer_Sequence:		1 12 14 19 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	64	5	0	0	0	0	106	60	60	7.37	0		0.005800
17	65	5	0	0	60	0	106	60	60	7.37	0		0.005800
17	68	10	0	0	0	60	56	60	39	3.12	0		0.004600
17	69	10	0	0	60	60	56	60	39	3.12	0		0.004600
17	66	6	0	0	120	0	30	30	50	4.82	0		0.026800
17	67	6	0	0	120	50	30	30	50	4.82	0		0.026800
19	73	8	1	0	0	99	114	60	60	21.03	0		0.015400
19	72	3	0	30	120	0	56	35	34	1.85	0		0.004700
19	74	9	0	30	120	34	44	22	55	1	0		0.005200
14	54	8	1	60	0	60	114	60	60	21.03	0		0.015400
14	55	8	1	60	0	120	114	60	60	21.03	0		0.015400
14	56	8	0	106	0	0	114	60	60	21.03	0		0.015400
12	49	5	0	120	0	60	106	60	60	7.37	0		0.005800
12	47	3	0	86	120	0	56	35	34	1.85	0		0.004700
12	48	3	0	74	120	34	56	35	34	1.85	0		0.004700
1	1	8	0	120	60	0	114	60	60	21.03	0		0.015400
1	2	8	0	120	60	60	114	60	60	21.03	0		0.015400


