Name:				117_Manual_n200_m400_bt100_2_219
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.93
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		17 29 13 6 8 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	14	51	0	0	0	0	120	60	60	13.95	0		0.009700
7	15	53	0	0	60	0	90	60	60	16.52	0		0.015300
8	16	3	0	0	0	60	110	60	60	15.72	0		0.011900
8	17	33	0	0	120	0	44	52	36	2.23	0		0.004900
6	11	57	0	0	60	60	91	60	60	14.73	0		0.013500
6	12	62	0	0	120	36	43	35	55	3.72	0		0.012300
6	13	92	0	0	120	91	37	31	28	2.13	0		0.009300
6	10	43	1	0	60	120	24	56	32	4.22	1		0.003100
13	23	72	0	0	0	120	73	60	60	5.07	0		0.005800
13	25	84	0	91	60	0	61	60	60	15.37	0		0.021000
13	24	83	0	0	84	120	46	36	23	1.19	0		0.003600
29	59	22	0	120	0	0	84	60	60	8.80	0		0.008700
29	58	19	0	91	60	60	69	60	60	19.26	0		0.023300
29	62	70	0	56	60	120	64	60	60	15.27	0		0.019900
29	57	18	0	110	0	60	61	60	60	17.79	0		0.024300
29	60	44	0	0	120	119	23	36	32	3.74	0		0.022600
29	61	56	0	73	0	120	93	60	60	5.47	1		0.001000
17	35	3	0	160	60	0	110	60	60	15.72	0		0.011900
17	36	81	1	44	120	0	47	59	53	2.23	0		0.004000


