Name:				49_Manual_n100_m200_bt100_4_249
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		47.58
Calculation_Time:		0.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			18
Customer_Sequence:		6 10 18 3 22 17 12 8 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	8	91	0	0	0	0	82	60	60	17.74	0		0.018000
8	12	5	0	0	60	0	82	60	60	19.65	0		0.020000
12	19	7	0	0	0	60	61	60	60	5.92	0		0.008100
12	20	23	0	0	120	0	51	54	37	2.17	0		0.003900
17	29	57	0	0	60	60	106	60	60	14.13	0		0.011100
17	28	25	1	0	0	120	87	60	60	13.89	0		0.013300
22	40	29	0	82	0	0	92	60	60	16.19	0		0.014700
22	41	37	0	61	0	60	86	60	60	11.81	0		0.011400
22	39	19	0	0	120	37	60	20	29	1.75	0		0.007300
22	38	12	0	60	0	120	105	60	60	15.14	1		0.002400
3	4	25	0	174	0	0	87	60	60	13.89	0		0.013300
3	5	91	0	106	60	0	82	60	60	17.74	0		0.018000
18	30	10	0	106	60	60	103	60	60	13.91	0		0.011300
10	15	6	0	106	60	120	62	60	60	12.88	0		0.017300
10	16	26	0	165	0	60	59	55	49	3.40	0		0.005200
10	17	55	0	0	140	37	32	34	32	4.77	0		0.021900
6	10	18	0	209	60	0	74	60	60	19.71	0		0.022200
6	9	4	1	0	140	69	25	41	57	3.21	0		0.015600


