Name:				92_Manual_n150_m400_bt10_2_30
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		41.58
Calculation_Time:		0.99
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		9 18 16 28 26 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	23	6	0	0	0	0	116	60	60	11.98	0		0.008600
7	22	5	0	0	60	0	46	40	55	4.11	0		0.011200
7	24	7	0	0	100	0	57	46	32	1.66	0		0.003200
7	25	9	0	0	100	32	33	43	41	4.73	0		0.016700
26	72	6	0	0	0	60	116	60	60	11.98	0		0.008600
26	71	4	0	57	60	0	48	57	30	2.62	0		0.004800
28	75	6	0	0	0	120	116	60	60	11.98	0		0.008600
28	76	6	0	105	60	0	116	60	60	11.98	0		0.008600
16	48	6	0	105	60	60	116	60	60	11.98	0		0.008600
16	50	10	1	57	120	0	48	60	29	1.81	0		0.003100
16	49	9	0	57	120	29	33	43	41	4.73	0		0.016700
18	52	6	0	105	60	120	116	60	60	11.98	0		0.008600
18	53	8	0	57	120	70	38	36	31	1.43	0		0.005200
9	30	6	0	116	0	0	116	60	60	11.98	0		0.008600
9	31	6	0	116	0	60	116	60	60	11.98	0		0.008600
9	32	7	0	117	120	0	57	46	32	1.66	0		0.003200
9	33	7	0	117	120	32	57	46	32	1.66	0		0.003200
9	34	10	1	117	120	64	48	60	29	1.81	0		0.003100
9	35	10	1	117	120	93	48	60	29	1.81	0		0.003100


