Name:				51_Manual_n100_m300_bt10_1_1
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		10.99
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			16
Customer_Sequence:		14 17 74 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
74	220	8	0	0	0	0	114	60	60	21.03	0		0.015400
74	221	8	0	0	60	0	114	60	60	21.03	0		0.015400
74	218	5	0	0	0	60	106	60	60	7.37	0		0.005800
74	219	5	0	0	60	60	106	60	60	7.37	0		0.005800
74	224	10	0	114	0	0	56	60	39	3.12	0		0.004600
74	222	9	0	0	120	0	44	22	55	1	0		0.005200
74	223	9	0	0	142	0	44	22	55	1	0		0.005200
17	64	5	0	0	60	120	106	60	60	7.37	0		0.005800
17	65	5	0	114	60	0	106	60	60	7.37	0		0.005800
17	68	10	0	114	0	39	56	60	39	3.12	0		0.004600
17	69	10	0	106	0	78	56	60	39	3.12	0		0.004600
17	66	6	0	0	120	55	30	30	50	4.82	0		0.026800
17	67	6	0	0	120	105	30	30	50	4.82	0		0.026800
14	54	8	0	106	60	60	114	60	60	21.03	0		0.015400
14	55	8	0	106	60	120	114	60	60	21.03	0		0.015400
14	56	8	0	170	0	0	114	60	60	21.03	0		0.015400


