Name:				100_Manual_n150_m400_bt100_5_265
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.71
Calculation_Time:		1.33
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		7 2 39 44 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
44	125	12	0	0	0	0	113	60	60	10.77	0		0.007900
44	127	91	0	0	60	0	37	40	49	1.76	0		0.006000
39	107	45	0	0	100	0	110	60	60	10.54	0		0.008000
39	108	58	1	37	60	0	29	57	48	4.14	0		0.012500
44	126	86	0	0	60	49	28	24	25	2.14	0		0.015900
39	106	45	0	0	0	60	110	60	60	10.54	0		0.008000
2	3	12	0	0	100	60	113	60	60	10.77	0		0.007900
2	6	57	0	0	0	120	109	60	60	2.22	0		0.001700
2	5	22	0	0	100	120	73	60	60	21.62	0		0.024700
2	4	13	0	113	0	0	113	60	60	2.62	1		0.000400
2	7	83	0	37	60	48	33	35	53	1.26	1		0.001100
7	23	12	0	113	60	0	113	60	60	10.77	0		0.007900
7	24	28	0	113	60	60	106	60	60	18.56	0		0.014600
7	26	90	0	113	60	120	105	60	60	4.77	0		0.003800
7	25	32	1	226	0	0	88	60	60	11.57	0		0.011000


