Name:				13_Manual_n50_m200_bt10_3_245
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		15.45
Calculation_Time:		0.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			18
Customer_Sequence:		1 13 36 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	82	3	0	0	0	0	39	53	29	4.84	0		0.011700
20	80	2	0	0	53	0	30	38	31	3.01	0		0.013200
20	81	2	0	0	91	0	30	38	31	3.01	0		0.013200
36	144	5	0	30	53	0	119	60	60	10.81	0		0.007600
36	145	5	0	30	113	0	119	60	60	10.81	0		0.007600
36	148	10	0	30	53	60	101	60	60	18.80	0		0.015500
36	146	6	0	149	0	0	64	60	60	17.05	0		0.022200
36	147	8	0	0	129	0	20	23	57	2.05	0		0.022200
13	47	5	0	30	113	60	119	60	60	10.81	0		0.007600
13	48	5	0	30	113	120	119	60	60	10.81	0		0.007600
13	49	5	0	149	60	0	119	60	60	10.81	0		0.007600
13	45	3	0	149	120	0	39	53	29	4.84	0		0.011700
13	46	4	0	149	120	29	36	23	51	2.55	0		0.015400
1	1	5	0	131	53	60	119	60	60	10.81	0		0.007600
1	2	5	0	131	53	120	119	60	60	10.81	0		0.007600
1	3	6	0	213	0	0	64	60	60	17.05	0		0.022200
1	5	9	0	188	120	0	37	48	34	1.40	0		0.003900
1	4	8	0	149	143	29	20	23	57	2.05	0		0.022200


