Name:				69_Manual_n100_m400_bt100_4_242
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		24.22
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			17
Customer_Sequence:		76 15 63 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
63	253	5	0	0	0	0	116	60	60	16.02	0		0.011500
63	254	15	0	0	60	0	102	60	60	13.49	0		0.011000
63	255	54	0	0	0	60	78	60	60	20.42	0		0.021800
15	60	41	0	0	60	60	116	60	60	9.84	0		0.007100
15	59	16	0	0	60	120	108	60	60	10.22	0		0.007900
15	61	71	1	0	120	0	21	59	54	1.60	0		0.006400
15	62	83	1	0	141	0	23	42	22	3.91	1		0.004000
76	304	41	0	116	0	0	116	60	60	9.84	0		0.007100
76	306	52	0	78	0	60	105	60	60	10.37	0		0.008200
76	303	20	0	116	60	0	103	60	60	6.59	0		0.005300
76	310	82	1	0	120	54	27	55	41	2.40	0		0.008100
76	305	47	1	0	120	95	23	42	37	3.33	0		0.017300
76	302	3	0	0	120	132	44	25	24	3.01	0		0.013700
76	311	84	0	0	120	156	35	28	26	2.58	0		0.013100
76	307	68	0	78	0	120	111	60	60	12.57	1		0.001900
76	308	68	0	116	60	60	111	60	60	12.57	1		0.001900
76	309	76	0	0	0	120	67	60	60	20.58	1		0.005100


