Name:				50_Manual_n100_m200_bt100_5_281
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		33.87
Calculation_Time:		0.56
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		5 2 17 4 13 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	27	7	0	0	0	0	58	55	50	2.53	0		0.004000
13	28	32	0	0	55	0	45	58	55	1.89	0		0.003600
13	29	94	0	0	113	0	46	32	37	3.34	0		0.011300
4	12	37	0	46	55	0	88	60	60	12.68	0		0.012000
4	11	31	0	46	55	60	86	60	60	7.65	0		0.007400
4	10	3	0	46	55	120	81	60	60	5.85	0		0.006000
17	36	37	0	134	0	0	88	60	60	12.68	0		0.012000
17	37	97	0	132	0	60	60	60	60	11.50	0		0.016000
17	35	12	0	0	145	0	50	23	28	3.56	0		0.015500
2	7	92	0	134	60	0	106	60	60	1.98	0		0.001600
2	3	2	0	127	0	120	78	60	60	15.36	0		0.016400
2	6	77	0	132	60	60	65	60	60	20.73	0		0.026600
2	4	5	0	0	145	28	59	24	52	3.19	0		0.011300
2	5	10	1	0	145	80	24	38	24	4.14	0		0.022700
5	17	58	1	240	0	0	115	60	60	15.62	0		0.011300
5	16	30	0	127	60	120	92	60	60	14.77	0		0.013400
5	14	19	0	197	60	60	83	60	60	21.82	0		0.021900
5	15	19	0	205	0	60	83	60	60	21.82	0		0.021900
5	13	1	0	0	145	104	29	26	60	1.32	0		0.008800


