Name:				74_Manual_n150_m200_bt10_4_242
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		308.12
Calculation_Time:		8.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		59
No_of_Items:			79
Customer_Sequence:		61 43 27 10 24 40 49 23 57 58 25 54 56 51 8 4 31 36 1 13 14 22 20 48 53 52 62 33 11 6 7 32 60 37 19 15 42 18 34 9 35 26 16 47 5 41 21 3 59 45 39 17 55 38 28 46 30 44 50 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
50	65	10	0	0	0	0	34	50	47	3.93	0		0.011500
44	57	9	0	0	50	0	50	53	31	1.36	0		0.002600
30	39	10	0	0	103	0	34	50	47	3.93	0		0.011500
46	59	9	0	0	50	31	50	53	31	1.36	0		0.002600
28	37	7	0	0	0	47	23	30	45	2.35	0		0.017000
38	49	1	1	0	153	0	20	39	45	2.90	0		0.018600
55	71	1	1	0	153	45	20	39	45	2.90	0		0.018600
17	22	10	0	0	103	47	34	50	47	3.93	0		0.011500
39	50	1	1	0	30	47	20	39	45	2.90	0		0.018600
45	58	4	0	0	50	62	45	33	56	3.45	0		0.011600
59	77	4	1	0	0	92	45	33	56	3.45	0		0.011600
59	78	10	0	0	103	94	34	50	47	3.93	0		0.011500
3	3	2	0	0	50	118	50	21	57	1.63	0		0.007700
3	4	3	0	0	103	141	22	32	22	4.19	0		0.029700
21	26	10	0	34	103	0	34	50	47	3.93	0		0.011500
41	53	4	0	34	103	47	45	33	56	3.45	0		0.011600
5	6	8	0	34	103	103	54	36	40	1.36	0		0.003500
47	60	4	0	39	0	0	45	33	56	3.45	0		0.011600
47	61	10	1	34	103	143	34	50	47	3.93	0		0.011500
16	21	6	1	39	0	56	23	45	37	2.72	0		0.013100
26	34	6	1	33	0	93	23	45	37	2.72	0		0.013100
35	45	6	1	33	0	130	23	45	37	2.72	0		0.013100
9	12	5	0	50	50	0	51	34	33	4.67	0		0.013500
34	44	7	0	50	50	33	23	30	45	2.35	0		0.017000
18	23	6	0	73	50	33	23	45	37	2.72	0		0.013100
42	54	1	1	0	153	90	20	39	45	2.90	0		0.018600
42	55	1	1	0	153	135	20	39	45	2.90	0		0.018600
15	20	8	0	84	0	0	54	36	40	1.36	0		0.003500
15	19	1	1	39	153	0	20	39	45	2.90	0		0.018600
19	24	8	0	84	0	40	54	36	40	1.36	0		0.003500
37	48	9	0	101	50	0	50	53	31	1.36	0		0.002600
60	79	4	0	78	139	0	45	33	56	3.45	0		0.011600
32	42	3	0	78	139	56	22	32	22	4.19	0		0.029700
7	9	1	0	84	0	80	20	39	45	2.90	0		0.018600
7	10	1	0	84	0	125	20	39	45	2.90	0		0.018600
6	8	8	0	88	103	0	54	36	40	1.36	0		0.003500
6	7	3	0	78	139	78	22	32	22	4.19	0		0.029700
11	15	7	1	73	50	70	23	30	45	2.35	0		0.017000
33	43	8	0	88	103	40	54	36	40	1.36	0		0.003500
62	81	4	0	88	103	80	45	33	56	3.45	0		0.011600
62	82	7	1	73	50	115	23	30	45	2.35	0		0.017000
52	67	10	1	88	103	136	34	50	47	3.93	0		0.011500
53	68	4	1	103	39	31	45	33	56	3.45	0		0.011600
48	62	7	0	78	139	100	23	30	45	2.35	0		0.017000
48	63	7	0	78	139	145	23	30	45	2.35	0		0.017000
20	25	2	1	103	39	87	50	21	57	1.63	0		0.007700
22	27	9	1	138	0	0	50	53	31	1.36	0		0.002600
22	28	10	1	123	139	0	34	50	47	3.93	0		0.011500
14	18	5	0	123	139	47	51	34	33	4.67	0		0.013500
13	17	3	1	73	50	160	22	32	22	4.19	0		0.029700
1	1	2	0	123	139	80	50	21	57	1.63	0		0.007700
36	47	9	0	138	0	31	50	53	31	1.36	0		0.002600
36	46	8	0	138	0	62	54	36	40	1.36	0		0.003500
31	40	5	0	138	0	102	51	34	33	4.67	0		0.013500
31	41	6	1	123	139	137	23	45	37	2.72	0		0.013100
4	5	7	0	138	0	135	23	30	45	2.35	0		0.017000
8	11	7	0	142	103	0	23	30	45	2.35	0		0.017000
51	66	7	0	142	103	45	23	30	45	2.35	0		0.017000
56	72	3	1	138	36	62	22	32	22	4.19	0		0.029700
54	69	2	0	165	103	0	50	21	57	1.63	0		0.007700
54	70	3	1	136	36	84	22	32	22	4.19	0		0.029700
25	33	1	0	136	58	31	20	39	45	2.90	0		0.018600
58	76	1	0	136	58	76	20	39	45	2.90	0		0.018600
57	73	1	1	136	36	106	20	39	45	2.90	0		0.018600
57	74	3	0	136	58	121	22	32	22	4.19	0		0.029700
57	75	3	0	136	58	143	22	32	22	4.19	0		0.029700
23	30	8	0	158	58	0	54	36	40	1.36	0		0.003500
23	29	2	0	158	58	40	50	21	57	1.63	0		0.007700
49	64	5	0	192	0	0	51	34	33	4.67	0		0.013500
40	52	6	1	158	58	97	23	45	37	2.72	0		0.013100
40	51	3	1	136	36	151	22	32	22	4.19	0		0.029700
24	32	10	1	192	0	33	34	50	47	3.93	0		0.011500
24	31	2	0	165	103	57	50	21	57	1.63	0		0.007700
10	14	8	0	192	0	80	54	36	40	1.36	0		0.003500
10	13	2	0	165	103	114	50	21	57	1.63	0		0.007700
27	36	6	1	158	58	134	23	45	37	2.72	0		0.013100
27	35	3	0	189	0	120	22	32	22	4.19	0		0.029700
43	56	6	0	211	0	120	23	45	37	2.72	0		0.013100
61	80	2	0	212	58	0	50	21	57	1.63	0		0.007700


