Name:				86_Manual_n150_m300_bt100_1_452
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		36.48
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		20 25 14 12 28 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	36	2	0	0	0	0	110	60	60	11.44	0		0.008700
18	37	7	0	0	60	0	96	60	60	3.98	0		0.003500
18	35	1	0	0	120	0	54	53	54	4.04	0		0.007100
28	59	84	0	0	0	60	91	60	60	5.30	0		0.004900
28	58	69	0	0	60	60	67	60	60	17.96	0		0.022300
28	57	26	0	0	120	54	37	26	32	4.18	0		0.021700
12	22	5	0	0	0	120	84	60	60	8.44	0		0.008400
12	23	72	0	96	60	0	99	60	60	11.90	1		0.002000
14	25	35	0	110	0	0	81	60	60	19.14	0		0.019700
14	28	87	0	91	0	60	55	58	52	3.14	0		0.004900
14	26	77	0	54	120	0	57	40	27	2.02	0		0.004400
14	27	80	1	0	146	54	24	29	49	2.21	0		0.015900
25	51	36	0	191	0	0	117	60	60	1.90	0		0.001400
25	52	43	0	191	0	60	73	60	60	13.56	0		0.015500
25	53	98	0	54	120	27	51	40	57	2.16	0		0.005300
20	41	84	0	191	0	120	91	60	60	5.30	0		0.004900
20	43	96	0	195	60	0	90	60	60	6.57	0		0.006100
20	40	15	0	111	120	0	60	47	35	2.97	0		0.005300
20	42	90	0	105	120	35	60	21	58	1.79	0		0.007100


