Name:				50_Manual_n100_m200_bt100_5_295
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		32.93
Calculation_Time:		0.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			17
Customer_Sequence:		4 17 3 5 11 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	32	40	0	0	0	0	92	60	60	12.11	0		0.011000
14	31	28	0	0	60	0	43	39	59	3.26	0		0.009700
14	30	8	0	0	99	0	27	48	36	2.98	0		0.011500
11	26	36	0	0	0	60	106	60	60	20.76	1		0.003300
5	17	58	0	27	99	0	115	60	60	15.62	0		0.011300
5	16	30	0	27	99	60	92	60	60	14.77	0		0.013400
5	14	19	0	27	99	120	83	60	60	21.82	0		0.021900
5	15	19	0	106	0	0	83	60	60	21.82	0		0.021900
5	13	1	1	0	99	36	29	26	60	1.32	0		0.008800
3	9	33	0	106	0	60	88	60	60	11.47	0		0.010900
3	8	32	0	106	0	120	45	58	55	1.89	0		0.003600
17	36	37	0	142	99	0	88	60	60	12.68	0		0.012000
17	37	97	0	142	99	60	60	60	60	11.50	0		0.016000
17	35	12	0	0	60	59	50	23	28	3.56	0		0.015500
4	12	37	0	194	0	0	88	60	60	12.68	0		0.012000
4	11	31	0	194	0	60	86	60	60	7.65	0		0.007400
4	10	3	0	151	0	120	81	60	60	5.85	0		0.006000


