Name:				119_Manual_n200_m400_bt100_4_176
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		70.49
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		15
No_of_Items:			24
Customer_Sequence:		23 5 16 9 18 15 10 12 6 17 3 19 2 20 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	17	89	0	0	0	0	49	33	58	3.39	0		0.010500
13	16	74	0	0	33	0	48	30	38	4.40	0		0.015300
20	30	6	0	0	63	0	69	60	60	7.77	0		0.009400
2	2	51	0	49	0	0	93	60	60	2.56	0		0.002300
19	29	71	0	0	123	0	41	50	43	3.58	0		0.008700
19	28	60	0	0	123	43	39	39	43	1.56	0		0.005100
3	3	11	0	49	0	60	95	60	60	6.35	0		0.005600
17	24	38	0	0	63	60	60	29	33	2.48	0		0.007100
6	6	59	1	0	60	93	38	60	56	2.44	0		0.005400
12	14	4	0	49	0	120	100	60	60	15.25	1		0.002500
12	15	95	0	41	123	0	59	37	44	2.27	1		0.001000
10	12	93	0	0	60	149	57	35	34	2.43	0		0.006100
10	11	74	0	69	63	0	48	30	38	4.40	0		0.015300
15	21	25	0	0	123	86	50	33	59	3.72	0		0.011300
18	27	53	0	117	60	0	103	60	60	11.61	0		0.009400
18	26	29	0	117	60	60	71	60	60	19.41	0		0.022800
18	25	19	0	69	60	38	33	38	42	1.22	0		0.004900
9	10	93	0	0	123	145	57	35	34	2.43	0		0.006100
9	9	46	0	100	120	0	31	49	41	1.54	0		0.005100
16	23	11	0	149	0	0	95	60	60	6.35	0		0.005600
16	22	5	0	100	120	41	30	42	48	3.15	0		0.012500
5	5	52	0	149	0	60	119	60	60	12.19	0		0.008500
23	35	53	0	149	0	120	103	60	60	11.61	0		0.009400
23	36	98	0	131	120	0	46	44	42	1.15	1		0.000600


