Name:				16_Manual_n50_m200_bt100_1_45
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.38
Calculation_Time:		0.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		25 6 7 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	26	23	0	0	0	0	76	60	60	13.81	0		0.015100
9	27	43	0	0	60	0	74	60	60	20.69	0		0.023300
9	29	72	0	0	120	0	46	50	60	3.81	0		0.008300
9	28	51	0	0	0	60	36	51	24	1.06	1		0.000600
7	21	69	1	0	51	60	120	60	60	2.09	0		0.001500
7	20	65	0	0	51	120	68	60	60	1.38	0		0.001700
7	23	90	0	0	111	120	54	51	44	2.64	0		0.004800
7	22	73	0	36	0	60	22	25	28	4.36	0		0.039600
6	17	69	0	74	60	0	120	60	60	2.09	0		0.001500
6	15	39	0	74	60	60	90	60	60	21.24	0		0.019700
6	14	4	0	60	120	0	44	28	59	3.42	0		0.013900
6	18	73	0	36	25	60	22	25	28	4.36	0		0.039600
6	19	89	0	74	60	120	109	60	60	12.12	1		0.001900
6	16	51	0	0	111	164	36	51	24	1.06	1		0.000600
25	97	20	0	76	0	0	96	60	60	11.45	0		0.009900
25	98	39	0	68	0	60	90	60	60	21.24	0		0.019700
25	100	88	0	68	0	120	75	60	60	19.80	0		0.022000
25	99	50	0	60	120	59	48	31	44	2.39	0		0.008000
25	101	95	0	172	0	0	115	60	60	3.71	1		0.000500


