Name:				51_Manual_n100_m300_bt10_1_167
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		26.03
Calculation_Time:		0.68
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			19
Customer_Sequence:		13 1 14 15 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	87	5	0	0	0	0	106	60	60	7.37	0		0.005800
27	88	5	0	0	60	0	106	60	60	7.37	0		0.005800
27	90	10	0	0	0	60	56	60	39	3.12	0		0.004600
27	86	4	0	0	120	0	58	38	26	2.91	0		0.006600
27	89	6	0	0	120	26	30	30	50	4.82	0		0.026800
15	58	3	0	0	60	60	56	35	34	1.85	0		0.004700
15	59	3	0	0	60	94	56	35	34	1.85	0		0.004700
15	60	4	0	0	0	99	58	38	26	2.91	0		0.006600
15	61	6	0	0	120	76	30	30	50	4.82	0		0.026800
15	57	2	0	0	120	126	34	29	23	4.18	0		0.021200
14	54	8	1	58	0	60	114	60	60	21.03	0		0.015400
14	55	8	1	58	0	120	114	60	60	21.03	0		0.015400
14	56	8	0	106	0	0	114	60	60	21.03	0		0.015400
1	1	8	0	118	0	60	114	60	60	21.03	0		0.015400
1	2	8	0	118	60	0	114	60	60	21.03	0		0.015400
13	53	8	0	118	60	60	114	60	60	21.03	0		0.015400
13	52	5	0	118	0	120	106	60	60	7.37	0		0.005800
13	51	4	0	58	120	0	58	38	26	2.91	0		0.006600
13	50	2	0	0	120	149	34	29	23	4.18	0		0.021200


