Name:				86_Manual_n150_m300_bt100_1_404
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		34.48
Calculation_Time:		0.64
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			19
Customer_Sequence:		25 16 28 7 18 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	25	35	0	0	0	0	81	60	60	19.14	0		0.019700
14	28	87	0	0	60	0	55	58	52	3.14	0		0.004900
14	26	77	0	0	118	0	57	40	27	2.02	0		0.004400
14	27	80	0	0	118	27	24	29	49	2.21	0		0.015900
18	36	2	0	57	60	0	110	60	60	11.44	0		0.008700
18	37	7	0	0	0	60	96	60	60	3.98	0		0.003500
18	35	1	0	0	60	52	54	53	54	4.04	0		0.007100
7	10	32	0	0	0	120	105	60	60	9.56	0		0.007600
7	11	42	0	57	60	60	72	60	60	6.20	0		0.007200
7	9	30	0	57	120	0	37	35	51	2.87	0		0.011100
28	59	84	0	57	60	120	91	60	60	5.30	0		0.004900
28	58	69	0	105	0	0	67	60	60	17.96	0		0.022300
28	57	26	0	57	120	51	37	26	32	4.18	0		0.021700
16	31	7	0	167	60	0	96	60	60	3.98	0		0.003500
16	33	73	0	105	0	60	61	60	60	19.92	0		0.027200
16	32	70	0	94	120	0	39	42	40	4.06	0		0.012400
25	51	36	0	167	60	60	117	60	60	1.90	0		0.001400
25	52	43	0	105	0	120	73	60	60	13.56	0		0.015500
25	53	98	0	94	120	40	51	40	57	2.16	0		0.005300


