Name:				95_Manual_n150_m400_bt10_5_438
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		20.71
Calculation_Time:		0.60
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		55 35 16 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	4	10	0	0	0	0	105	60	60	11.11	0		0.008800
1	2	6	0	0	60	0	93	60	60	1.13	0		0.001000
1	1	3	0	0	0	60	89	60	60	4.92	0		0.004600
1	3	9	0	0	120	0	53	50	54	3.14	0		0.005900
16	41	6	0	0	60	60	93	60	60	1.13	0		0.001000
16	42	6	0	0	0	120	93	60	60	1.13	0		0.001000
16	43	8	0	0	120	54	51	25	37	1.09	0		0.004300
16	39	4	0	0	60	120	77	60	60	10.51	1		0.002300
16	40	4	0	93	60	0	77	60	60	10.51	1		0.002300
35	96	10	0	105	0	0	105	60	60	11.11	0		0.008800
35	95	5	0	93	0	60	103	60	60	18.63	0		0.015100
35	94	3	0	93	0	120	89	60	60	4.92	0		0.004600
35	93	2	1	0	145	54	29	46	57	3.86	0		0.014500
55	151	5	0	170	60	0	103	60	60	18.63	0		0.015100
55	150	3	0	170	60	60	89	60	60	4.92	0		0.004600
55	152	8	0	0	120	91	51	25	37	1.09	0		0.004300


