Name:				57_Manual_n100_m300_bt100_2_95
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		22.90
Calculation_Time:		0.66
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			19
Customer_Sequence:		3 28 16 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	89	31	0	0	0	0	110	60	60	10.37	0		0.007900
27	90	64	0	0	60	0	101	60	60	18.08	0		0.014900
27	88	10	0	0	120	0	58	53	46	4.46	0		0.007300
27	87	6	0	0	120	46	30	21	41	3.88	0		0.030800
16	53	57	0	0	0	60	113	60	60	8.36	0		0.006200
16	55	99	0	0	60	60	94	60	60	13.96	0		0.012400
16	51	44	0	0	0	120	88	60	60	13.78	0		0.013100
16	52	52	0	0	60	120	65	60	60	3.33	0		0.004300
16	54	82	0	101	60	0	60	60	60	7.95	0		0.011000
28	91	28	0	113	0	0	113	60	60	20.28	0		0.015000
28	93	70	0	113	0	60	101	60	60	19.25	0		0.015900
28	95	100	0	0	141	46	51	33	56	4.02	0		0.011900
28	94	91	0	0	141	102	26	32	60	2.18	0		0.013100
28	92	34	1	58	120	0	50	60	57	3.60	1		0.001200
3	16	59	0	88	0	120	115	60	60	21.59	0		0.015600
3	13	2	0	94	60	60	57	37	58	3.74	0		0.008900
3	17	90	1	94	97	60	30	40	50	3.41	0		0.014200
3	14	41	0	94	97	110	37	30	27	2	0		0.009000
3	15	45	0	94	60	118	54	27	20	3.43	0		0.011800


