Name:				103_Manual_n200_m300_bt10_3_158
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		91.17
Calculation_Time:		0.73
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		13
No_of_Items:			19
Customer_Sequence:		6 3 4 14 20 7 13 9 18 15 17 1 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	15	5	0	0	0	0	113	60	60	6.96	0		0.005100
7	8	5	0	0	60	0	113	60	60	6.96	0		0.005100
17	22	6	0	0	0	60	89	60	60	9.73	0		0.009100
15	18	6	0	0	60	60	89	60	60	9.73	0		0.009100
4	5	6	0	0	0	120	89	60	60	9.73	0		0.009100
20	25	4	0	0	60	120	84	60	60	21.53	0		0.021400
18	23	10	0	0	120	0	52	38	45	3.99	0		0.010100
20	27	10	0	0	120	45	52	38	45	3.99	0		0.010100
17	21	2	0	0	120	90	53	33	47	3.91	0		0.011200
4	4	2	0	0	120	137	53	33	47	3.91	0		0.011200
6	7	2	0	52	120	0	53	33	47	3.91	0		0.011200
15	17	3	1	89	0	60	59	26	27	2.56	0		0.008300
1	1	9	0	52	120	47	29	28	20	4.85	0		0.029900
7	9	9	0	81	120	47	29	28	20	4.85	0		0.029900
20	26	9	0	52	120	67	29	28	20	4.85	0		0.029900
10	12	1	0	113	60	0	116	60	60	5.62	1		0.000800
9	11	1	0	89	59	60	116	60	60	5.62	1		0.000800
3	3	1	0	84	60	120	116	60	60	5.62	1		0.000800
14	16	7	0	115	0	0	84	60	60	17.24	1		0.003400


